,season,episode,character,line
89,16,2,Dean,"Alright, you're lost walkin' on the freeway? Enjoy the Tiger's Eye Aquamarine bracelet. Alri- okay, what should we do next? Oh I see one. Here's a good'un. Lemme... [picks out a ring with a large yellow stone in the middle] Lemme... lemme set the stage for you here: you're goin' to that seniors' cocktail party? It's bingo night and you're lookin' for somethin' to wear? How about a 13 carat panzoto-panzanite ring. This is-oh! We got a caller already on this one! Hello sir, you must be a fan of panzoto-panzanite."
90,16,2,Stan Marsh,"Yeah, hi. Um, you should kill yourself?"
91,16,2,Dean,...What's that?
92,16,2,Stan Marsh,"I said, you should kill yourself? What you do is sort of, unjustifiable? And you know it's unjustifiable? And you don't care? You're the definition of evil? Kill yourself?"
93,16,2,Dean,"Okay, we're gonna sell this ring for just thirty-seven ninety five. [$3,795.00 onscreen] How's that? [puts the ring onto a woman's right ring finger.]"
94,16,2,Stan Marsh,I just read that the day shopping networks make most of their money is on the day seniors pick up Social Security checks? Kill yourself.
95,16,2,Dean,"Alright, well you shouldn't say things like that 'cause... some host of a jewelry channel sure might up and do it, and then you'd feel really bad."
96,16,2,Stan Marsh,No i wouldn't.
97,16,2,Dean,Yes you would.
98,16,2,Stan Marsh,"No, because I really want you to kill yourself."
99,16,2,Dean,"Alright, well how about this?! If a jewelry network host goes home tonight and blows the brains out, you might be liable. That's a lawsuit worth ...2.7 million dollars? How's that sound?"
100,16,2,Stan Marsh,"I don't care what happens to me, I care about my grandfather, you morally empty corrupted maggot!"
101,16,2,Dean,"[long silence as the jewelry carousel goes around] Alright, I tell you what: I'll bring the lawsuit down to twenty-nine thirty-nine- [the $6,000,000 is erased and replaced by $2,939.00]"
102,16,2,Stan Marsh,"Nono, uh it doesn't matter what price you put on anything! Your only chance to right the wrongs you've done, and repay all the elderly people whose lives you've destroyed, is to kill yourself."
103,16,2,Dean,"[another long silence, then he clears his throat] Well, you think it's funny, but that's, that's callin' up and tellin' someone to kill themselves; that's not a joke."
104,16,2,Stan Marsh,I'm not joking. [pause] Do it.
105,16,2,Eric Cartman,"Okay, next item? Next item we're gonna do is uh, 5 5 2 1 6 uh 7, 7 5, 5 [actually 55-26177] This is-oh my God, look at this you guys. [shows off the ring Leroy sold him earlier] This is 200 carat Brazilian emerald and plasticine ring. I'm gonna start bidding for this ring at, um, let's see, eight billion dollars. Eight billion dollars, opening bid. We've gotta sell this ring today. Tell you what, I'm gonna take it down a little. We're gonna drop that price down to... $75.95. At this price it's not gonna last for lo-oh, we got a caller already, Butters? Butters? Look like- Did we sell it? Yep, seventy-five ninety-five, that's what the rung just sold for. Do we have the buyer on the line? Hello?"
106,16,2,Caller,Hello?
107,16,2,Eric Cartman,"YES, you just bought this lovely 200-carat ring. How do you feel, Mrs...?"
108,16,2,Mrs Appleby,This is Mrs. Appleby on 24 Palmark Lane?
109,16,2,Eric Cartman,"Can I ask you something, Mrs. Appleby? Do you like fucking little boys?"
110,16,2,Mrs Appleby,[long pause] I'm sorry?
111,16,2,Eric Cartman,"Just wondering if you fuck kids all the time, 'cause that's what you just did with this deal. You just got an $8,000,000,000 ring for seventy-five ninety-five. You fucked me good, Mrs. Appleby. Congratulations, ma'am."
112,16,2,Mrs Appleby,Thank you.
113,16,2,Eric Cartman,"Were you just flippin' through the channels and saw me selling this ring and thought ""Hm, I'd like to fuck that kid!"""
114,16,2,Mrs Appleby,...I thought it'd be a lovely gift for my granddaughter Jessica. She's captain of the debate team at Jefferson High School. see-
115,16,2,Eric Cartman,"Oh-kay, thanks for shopping with us. I gotta get the taste of old lady dick out of my mouth."
116,16,2,Mrs Appleby,Goodbye.
117,16,2,Eric Cartman,Bye! Man that's good acting. I should get an award.
118,16,2,Stan Marsh,Do you have any idea what it would feel like to start losing your memories?! No! Because you don't have someone in your life suffering from Alzheimer's! Well I do!
119,16,2,Manager,"Look, kid, if you've got a beef with the system, you're talkin' to the wrong people. All we do is smelter down what we get from the cash for gold places."
120,16,2,Stan Marsh,"Yeah?! Well there's an old Hindu saying: ""Whoever smelt it, dealt it!"""
121,16,2,Kyle Broflovski,Yeah!
122,16,2,Kenny McCormick,(Fuck yeah!)
123,16,2,Manager,"We aren't the ones who denied you what your jewelry was really worth. The Hindu saying is actually ""Mayii nahii chahatapahnii"""
124,16,2,Kyle Broflovski,What does that mean?
125,16,2,Manager,"""Whoever denied it, [lowers his voice] supplied it."" [the boys are stunned]"
126,16,2,Stan Marsh,"YOU are the scums of the earth! Old people are victimized by shopping networks and YOU kick back in your fat-cat mansions, making billions!"
127,16,2,Butters Stotch,"[looks around at his fellow sign twirlers] We aren't makin' that much, fellas."
128,16,2,Stan Marsh,You're not?
129,16,2,Twirler 1,"Who don't you yell at the people who melt the gold down? The old Hindu saying is ""Whever smelt it dealt it"" [other twirlers agree with him: ""Yeah!"" ""That's right!""]"
130,16,2,Kyle Broflovski,"[leans forward] Nuh uh! It's ""Whoever denied it, supplied it!"""
131,16,2,Twirler 2,"You got it all wrong. The jewelry that those shopping networks sell don't even come from us! It's all made in India, where those Hindu rhymes come from!"
132,16,2,Twirler 3,"What are you saying, Gustav? My God, do you mean?"
133,16,2,Twirler 4,That's right. Whoever made the rhyme did the crime.
134,16,2,Eric Cartman,"Suck my balls, suck my balls... [enters the store] Hello!"
135,16,2,Clerk 4,[An Asian woman] Ohhhh welcoooome! Welcome to discount jewelry stohhhhh! [her two assistants join her as Cartman takes a seat at the counter]
136,16,2,Eric Cartman,"[shoves his briefcase to one side] Yeah, listen, I'm running a retail business, but I can't get enough of people's unwanted crappy jewelry to keep up, so I'd like to buy some of yours."
137,16,2,Clerk 4,[claps way too quickly] Ohhhhh you so good foh biiiziness! [points to her brain] You so clehhvahh.
138,16,2,Eric Cartman,"I get by. Let's see, I'm gonna need some gold necklaces, diamond bracelets, and emerald earrings."
139,16,2,Clerk 4,"Okay, what emero do you rike?"
140,16,2,Eric Cartman,"Oh, I don't know, I guess I'll take that ring there."
141,16,2,Clerk 4,Ohhhh you make so good chooice! Oh it's beauuutiful! [shows her aides] Look it's beauuutiful! [they too clap way too quickly]
142,16,2,Eric Cartman,"And uh, maybe I'll that one for three hundred."
143,16,2,Clerk 4,"Oh, that's best one! You so clevohh! [claps quickly a few times] You take advantage o'my low pricess! [claps a few times]"
144,16,2,Eric Cartman,How about that panzanite bracelet for nine ninety five.
145,16,2,Clerk 4,"You got good eye, [points to her brain] You so clehhvahh. I getting taken advantaaage! You rike to fuck an Asian lady?"
146,16,2,Eric Cartman,[long pause] What d'ja say?
147,16,2,Clerk 4,"I know, you walk by my stoh and you say ""Oh, there's a nice Asian lady. I think I go in and I fuck hurh,"" you Asian-lady fucker you!"
148,16,2,Eric Cartman,Wait a minute. How much do you pay for this stuff?
149,16,2,Clerk 4,"Oh, I pay thousands! And you come heuh an' fuck me!"
150,16,2,Eric Cartman,"Okay, quit the act! I'm not fucking you and you know it!"
151,16,2,Clerk 4,"Nono, you fucked me!"
152,16,2,Eric Cartman,"Nono, you fucked me! Fuck you!"
153,16,2,Butters Stotch,"Oh sorry, sorry. [looks back at his seat and pulls out the sign. then points it at Cartman. Cartman then hops out and proceeds to the plant, with Butters following]"
154,16,2,Eric Cartman,"[to the receptionist] You see, I'm looking to cut out the middle man. I want to buy my jewelry direct from you so that- [a disturbing sight stops him in his tracks] Motherfucker!"
155,16,2,Stan Marsh,[railing at an older Indian boy] You should be ashamed of the people in America that you are exploiting! How dare you take advantage of those less fortunate?! [Kenny and Kyle are with him]
156,16,2,Eric Cartman,"[approaches the other boys] You dirty double-crossing assholes! You're trying to cut me out, huh?! You guys stole my formula, then tried to fuck me- Butters!"
157,16,2,Butters Stotch,Sorry! [catches up to him]
158,16,2,Eric Cartman,-and then tried to fuck me out of your business!
159,16,2,Kyle Broflovski,"We're not fucking you, they're fucking Stan's grandpa!"
160,16,2,Eric Cartman,"No, they're getting fucked by Asian ladies!"
161,16,2,Stan Marsh,"Somebody is at the head of all this, and somebody needs to pay! All I want is some Goddamned retribution for my Goddamned grandpa! [the boy reaches for a necklace and offers it to Stan] No! Not a diamond-and-gold necklace! [the boy thinks about what to do with the necklace, then reaches for a small plastic pouch and puts it in. The boy motions to another boy]"
162,16,2,Kyle Broflovski,What's he doing?
163,16,2,Stan Marsh,"Oh, yeah. Actually, this might kind of work."
164,16,2,Stan Marsh,"So the we went to India, which is pretty cool I guess. I've never been there before. And we basically learned that whoever smelt it, denied it, and rhymed it actually dealt it."
165,16,2,Marvin Marsh,"Ahh, sounds like you had a fun weekend."
166,16,2,Stan Marsh,"Yeah, I guess so. Anyway Grandpa, I wanted to give you something. [hands him the gift]"
167,16,2,Marvin Marsh,"Oh, for me? [takes the gift and unwraps it] Oh! My God. There she is. [a picture of Grandpa in younger days with his dog] Old Patches. There's that slobberin' happy face! Thank you Billy. That means a lot. [they smile at each other for a moment] Billy, that... that bolo tie you're wearing?"
168,16,2,Stan Marsh,Yeah.
169,16,2,Marvin Marsh,"I don't know where you got that, but it's fucking gay as fuck."
170,16,2,Stan Marsh,"Cool. I, I won't wear it anymore."
171,16,2,Marvin Marsh,That's a good idea. [looks back at the picture and smiles. Stan looks down and away]
172,16,2,Dean,"Folks, these are not your ordinary peridot craponite earrings, these are 18-karat gold! and we got-oh, do we have a buyer on the line? Hello?"
173,16,2,Caller 1,[long pause] What are you waiting for? Kill yourself.
174,16,2,Dean,"Alright Goddamnit, we got another comedian. Ever since that little kid called up, now everybody wants to call and tell me I should kill myself."
175,16,2,Caller 1,He was right. Do it.
176,16,2,Dean,"Folks, this is an 800 number. Every time you call and tell me to kill myself, it's costing us... two dollars and thirty six cents! So now, how about a caller who wants to buy jewelry ? Yes. Hello, sir?"
177,16,2,Caller 2,"You're too scared to do it, aren't-cha? You don't have the balls."
178,16,2,Dean,Goddamnit I'm not scared to do it.
179,16,2,Caller 2,"New, you're scared. You got, you got lady balls. [hangs up. The dial tone is heard and Dean moves on to the next call]"
180,16,2,Caller 3,Hello? I'm calling about the peridot earrings?
181,16,2,Dean,Yes ma'am!
182,16,2,Caller 3,They'd look good on your dead body. Why don't you kill yourself?
183,16,2,Dean,"Alright, that's that! That there's the- the straw that broke the camel's back! I got a gun right here; whattaya think about that?!"
184,16,2,Caller 3,Put it against your temple and pull the trigger. [long pause. The gun is cocked and then goes off. A thump is heard and blood lands all over the set. The soothing music plays on]
