,season,episode,character,line
89,7,9,FBI Agents and Detective,"This month he was hoping to have a gold-plated shark tank bar installed right next to the pool, but thanks to people downloading his music for free, he must now wait a few months before he can afford it."
90,7,9,FBI Agents and Detective,"[a close-up of Lars sobbing] Come. There's more. [leads them away. Next seen is a small airport at night] Here's Britney Spears' private jet. Notice anything? [a shot of Britney boarding a plane, then stopping to look at it before entering] Britney used to have a Gulfstream IV. Now she's had to sell it and get a Gulfstream III because people like you chose to download her music for free. [Britney gives a heavy sigh and goes inside.] The Gulfstream III doesn't even have a remote control for its surround-sound DVD system. Still think downloading music for free is no big deal?"
91,7,9,Kyle,"We... didn't realize what we were doing, eh..."
92,7,9,FBI Agents and Detective,"That is the folly of man. Now look in this window. [they are at another mansion, and they look inside a picture window] Here you see the loving family of Master P. [He's shown tossing a basketball to his wife while his kid tries to catch it] Next week is his son's birthday and, all he's ever wanted was an island in French Polynesia. [his mom lowers the ball and gives it to the boy, who smiles, picks it up and drops it. It rolls away and he goes after it]"
93,7,9,Kyle,"So, he's gonna get it, right?"
94,7,9,FBI Agents and Detective,"I see an island without an owner. If things keep going the way they are, the child will not get his tropical paradise."
95,7,9,Stan,"[apologetically] We're sorry! We'll, we'll never download music for free again!"
96,7,9,FBI Agents and Detective,"[somberly, dramatically] Man must learn to think of these horrible outcomes before he acts selfishly or else... I fear... recording artists will be forever doomed to a life of only semi-luxury."
97,7,9,Cartman,"Almost there, you guys."
98,7,9,Butters,Ow...
99,7,9,Token,Why the hell did you tell us to dress nice to take us out here?
100,7,9,Cartman,"Because, Token, we have to take pictures for our album cover. [sets up his camera on a tripod] The key to a hot-selling Christian album is a flashy inspirational album cover."
101,7,9,Butters,"Wow, neato! An album cover! [walks out onto the sand]"
102,7,9,Token,"[follows Butters onto the sand] This Christian album better make as much money as you said it would, tubby!"
103,7,9,Cartman,"[when Token seems out of earshot] I'm going to kill you one day, Token."
104,7,9,Token,[spins around] What did you say?! [Cartman is startled]
105,7,9,Cartman,"Nothing. All right, guys, stand over there and look wholesome and cool. I have a timer on this thing so I can get in the shot too. [begins to focus the shot. Butters and Token stand together]"
106,7,9,Butters,Cheese!
107,7,9,Cartman,"No no! Haven't you guys ever seen an album cover? You're supposed to be standing in random places, looking away like you don't care! [Butters and Cartman move apart. Token moves off to a boulder a little farther away, Butters moves a bit closer to the camera]"
108,7,9,Butters,Cheese!
109,7,9,Cartman,"No! Butters, you can't look happy on the album cover! That's not cool!"
110,7,9,Butters,Oh...
111,7,9,Cartman,"Token, look away to the right. [Token looks off to the right] More. [Token turns his head to the right] More!"
112,7,9,Token,[turns all his body to the right] Why the hell would I be looking way over there??
113,7,9,Cartman,"So it looks like you're too cool to care that you're on an album cover, you black asshole! Now just hold it! [starts the timer, then steps into the shot] Our first album cover."
114,7,9,Cartman,"Don't ever leave me, Jesus. I couldn't stand to see you go.
My heart would simply snap, my Lord, if you walked on out that door.
I promise I'll be good to you, and keep you warm at night.
Jesus, Jesus, Jesus, why don't we just... shut off the lights."
115,7,9,Gerald and Sheila Broflovski,"Thanks for releasing them to us, detective. Sorry for all the trouble they caused."
116,7,9,FBI Agents and Detective,It's all right. I think these boys learned their lesson.
117,7,9,Stan,"Boy, I'll say!"
118,7,9,FBI Agents and Detective,"If you parents will just step over here, you can pay their four hundred dollar release and penalty fees."
119,7,9,Randy Marsh,Four hundred dollars? Just for downloading some songs off the Internet? It's not that big a deal.
120,7,9,FBI Agents and Detective,"Not a big deal, huh?! Come with me! I'm gonna show you something! And I don't think you're gonna like it! [leads the parents away]"
121,7,9,Stan,"[walks off in the opposite direction] Wugh, dude. I can't wait to just go back home and get back to band practice."
122,7,9,Kenny,(Yeah)
123,7,9,Kyle,"No! Didn't you guys learn anything? Look, if we make an album, all that's gonna happen is that people are gonna steal our songs for free off the Internet. We won't make a dime!"
124,7,9,Stan,Oh yeah.
125,7,9,Kyle,"Until we get people to stop downloading music for free, I say we refuse to play!"
126,7,9,Kenny,(Yeah!)
127,7,9,Field Reporter,"Tom, I'm standing in South Park, Colorado, where the rock band, MOOP, has refused to play. The strike started yesterday and could go well into next week."
128,7,9,Cartman,[walks up] Oh hey guys. How's it going?
129,7,9,Kyle,"We're not letting you back in the band, Cartman! Fuck off!"
130,7,9,Cartman,"[brushes off Kyle's comment] I don't wanna be in your crappy band, guys. I just wanted to let you know, the album for my Christian rock band, [brings out the CD] Faith + 1, is about to go platinum."
131,7,9,Stan,It is?? [Kyle's jaw drops]
132,7,9,Cartman,"That's right. We already sold thirteen copies. You wanna pay me that ten-dollar bet, Kyle? Nyanyanyanya nya nya! [tugs at one of the lobes on Kyle's hat] Hahahaha ha ha!"
133,7,9,Kyle,"You get a platinum album for selling one million copies, you fat turd!"
134,7,9,Cartman,"It's just a matter of time, my friends. This weekend is Christfest. The single largest gathering of Christians in the Midwest. Each one of them a walking, praying wallet full of cash. And I'll be there selling my album."
135,7,9,Kyle,"You'll never get a platinum album doing Christian rock, Cartman! It was a stupid idea then, and it's a stupid idea now!"
136,7,9,Stan,"Yeah, you don't even know anything about Christianity."
137,7,9,Cartman,"I know enough to exploit it. Just get that ten bucks ready, Kyle. Ta-ta! [walks off]"
138,7,9,Kyle,Go ahead! People will just download your songs for free on the Internet anyways!
139,7,9,Stan,What a dumbass. Our band is way cooler than his.
140,7,9,Kenny,(Yeah.)
141,7,9,T Shirt Vendor,Psalm T-Shirts! Get a T-Shirt with your favorite psalm!
142,7,9,Bible Vendor,Leather-bound bibles. Show your faith.
143,7,9,Cartman,"Yes, it's really the best Christian album that's ever been produced, actually.."
144,7,9,Elderly Woman,"Oh, this will be great for my grandchildren. They need hip cool music, but with inspirational lyrics."
145,7,9,Cartman,"[takes the woman's body and puts it in the treasurer's box] I think that's what the whole world needs, praise Christ."
146,7,9,Butters,"Huh we're not really Christians, we're just pretendin' we are. [Cartman flashes an angry look at Butters. The woman looks deceived, but she takes the album with her anyway]"
147,7,9,Cartman,"Butters, remind me later to cut your balls off."
148,7,9,Announcers and MC,"[the boys look up] All right, everyone! Welcome to Christfest 2003! [the boys leave their booth and enter the stadium] are you ready for some live music? [the crown inside begins to move]"
149,7,9,A Man,Yeah Jesus!
150,7,9,Announcers and MC,Then let's give it up now for one of Christian rock's biggest bands! Trinity! [the lights come up on them]
