,season,episode,character,line
35,7,5,Kyle,It isn't fair. I spent weeks preparing my speech on Latino culture.
36,7,5,Cartman,"Hey, I spent weeks preparing too, Kyle."
37,7,5,Kyle,"No you didn't, asshole! What you did was totally stupid and racist! And you only did it to screw me over!"
38,7,5,Cartman,"[walks up to Kyle] Awww, I don't think Kyle likes you, Ms. Lopez."
39,7,5,Cartman as Jennifer Lopez,"Aww, that makes me muy triste."
40,7,5,Cartman,"Ms. Lopez, do you like Kyle?"
41,7,5,Cartman as Jennifer Lopez,"Oh si si, very much."
42,7,5,Cartman,"Ms. Lopez, would you like to give Kyle a kiss?"
43,7,5,Cartman as Jennifer Lopez,"Oh si, si si, my kisses taste like tacos. [Cartman plants his fist on Kyle's lips and makes kissing noises, then removes the hand]"
44,7,5,Cartman,Is nice?
45,7,5,Cartman as Jennifer Lopez,Is very nice. He's so handsome. [Cartman puts the hand back on Kyle's mouth and resumes the kissing noises]
46,7,5,Kyle,[swats Cartman's hand away]Stop it!
47,7,5,Cartman,"Hey, come one guys! We can use part of my gift certificate to buy food at the food court."
48,7,5,Kenny,(Woohoo!) [the boys go to the food court]
49,7,5,Cartman as Jennifer Lopez,"Mmm, tacos! So yummy!"
50,7,5,Kyle,"Stop wasting the tacos on your hand, Cartman!"
51,7,5,Cartman,"Hey, Ms. Lopez has to eat, too."
52,7,5,Kyle,"She's not eating it, it's just coming out her backside!"
53,7,5,Cartman as Jennifer Lopez,"When you eat a taco it comes out your backside too, cholo!"
54,7,5,Kenny,"(Heheehee, heheh yeahah)"
55,7,5,Cartman as Jennifer Lopez,"Look look! Make your own music video! [they stop in front of a ""U R Da Star"", a music-video shop]"
56,7,5,Kyle,"Nonono, we're not going into one of those cheesy places, Cartman!"
57,7,5,Cartman,I agree. Those places are stupid.
58,7,5,Cartman as Jennifer Lopez,It's not stupid. I need to make music video.
59,7,5,Stan,"[to Cartman's hand] Look, we're not going in there, so just-! Wait, why the hell am I talking to your hand? [slaps Cartman's hand down] Look, we're not going in there, so just knock it off!"
60,7,5,Cartman,"Hey, I'm on your guys' side."
61,7,5,Cartman as Jennifer Lopez,"[rises] Just wait one minute, let me see how much it is. [leads Cartman in. Stan and Kenny follow]"
62,7,5,Kyle,God dammit! [follows reluctantly]
63,7,5,Cashier,Welcome to Make Your Own Video. All set to rock and roll?
64,7,5,Cartman as Jennifer Lopez,How much to make a video?
65,7,5,Cashier,"Uh, well, it's nine ninety five for a three-minute tape."
66,7,5,Cartman,Heh! We're not paying nine ninety five!
67,7,5,Cartman as Jennifer Lopez,"Oh please! Come on, guys!"
68,7,5,Kyle,"Cartman, will you stop this gayness?!"
69,7,5,Cartman,"All right all right, here's ten dollars! [takes out the bill and hands it to the cashier]"
70,7,5,Kyle,That's not what I meant!
71,7,5,Cashier,"All right, just come over here and stand in front of the green screen. [Cartman walks over to the screen] What kind of song do you want?"
72,7,5,Cartman as Jennifer Lopez,Something hot and spicy.
73,7,5,Cartman as Jennifer Lopez,Spicier.
74,7,5,Cartman as Jennifer Lopez,Spicierrr!
75,7,5,Cartman as Jennifer Lopez,"Burrito. Taco taco. Burrito. Taco. Taco taco.
Don't think that just because I got a lot of money
I'll give you taco-flavored kisses, honey!
Fulfill all your wishes with my taco-flavored kisses.
Taco taco. Burrito Burri...to. Taco taco."
76,7,5,Cashier,"You know, I've seen a lot of videos here at the mall, and that was by far the best!"
77,7,5,Cartman as Jennifer Lopez,"Oh, gracias, ""Machel""! [the cashier's tag reads ""Michael""]"
78,7,5,Cashier,"Hey, I've got a friend who's interning at a big record label in L.A. I'll send a copy on to him and maybe he'll get the bigwigs to see it."
79,7,5,Cartman as Jennifer Lopez,"Oh, gracias, Machel, gracias!"
80,7,5,Kyle,"Can we go now, please?!"
81,7,5,Cartman,"Yeah, I wanna leave."
82,7,5,Kyle,"Stop it, Cartman!"
83,7,5,Cartman,What?
84,7,5,Cartman as Jennifer Lopez,Fulfill all your wishes with my taco-flavored kisses.Taco taco.
85,7,5,BHI President and Aides,"She's fantastic. Who is she? [two men sit on a sofa, one sits on an armchair]"
86,7,5,Aide 1,"[with brown hair] Believe it or not, her name is Jennifer Lopez."
87,7,5,Aide 2,[in armchair] That makes sense. She reminds me of J-Lo.
88,7,5,BHI President and Aides,"Yeah, but she's younger and spicier."
89,7,5,Cartman as Jennifer Lopez,Taco taco. Burrito Burri...to. Taco taco.
90,7,5,Aide 2,I don't think J-Lo would like it very much if we signed this new girl.
91,7,5,BHI President and Aides,"No, you're right. We're gonna have to fire J-Lo."
92,7,5,Cartman,"Hello? ...BHI records? ...Oh, it's for you, Ms. Lopez. [hands the phone to ""her""]"
93,7,5,Cartman as Jennifer Lopez,"Oh, si si siiih. Allo!"
94,7,5,Cartman,What do they want?
95,7,5,Cartman as Jennifer Lopez,"[looks at Cartman] Just a second, I'm trying to hear."
96,7,5,Cartman,S'awright?
97,7,5,Cartman as Jennifer Lopez,"S'awright. [returns to ""her"" call] Yes yes, this is Ms. Hrrrlopez. Uh huh. [gasps and screams ""her"" head off]"
98,7,5,Cartman,What? What?
99,7,5,Cartman as Jennifer Lopez,Oh my God I can't believe it!!!
100,7,5,Cartman,"[puts the phone to his ear] Hello, are you still there?"
101,7,5,Cartman as Jennifer Lopez,They want to sign me to the record company!
102,7,5,Cartman,You want to sign Ms. Lopez?
103,7,5,Cartman as Jennifer Lopez,"Oh my God, it's happening for me!"
104,7,5,Cartman,"Yes! Yes, we can record an album next week! Sure we can write ten songs! We'll start tonight!! [hangs up and grins] We're gonna be rich!"
105,7,5,Cartman as Jennifer Lopez,We're gonna be famose!
106,7,5,Cartman,"Come on, we gotta get to work on some songs! [runs off]"
107,7,5,Cartman,There. That's three more songs we've written already! Your style of music is so easy it doesn't require any thought at all!
108,7,5,Cartman as Jennifer Lopez,"Oh, si si siiih."
109,7,5,Cartman,"[scoots back to his bedside lamp and turns it off, then settles under the covers] Okay, Ms. Lopez, time to go to sleep. [rubs off her open eyes and paints some closed lids on his hand.]"
110,7,5,Cartman as Jennifer Lopez,"Ohh, I'm so sleeeepyyy."
111,7,5,Cartman,"Good night, Ms. Lopez. Tomorrow is gonna be a great day. Great day tomorrow... [begins to dream of taunting Kyle] Tomorrow..."
112,7,5,Cartman,"""Kyle, you were wrong! We did do a record deal!"" [in class, sitting next to each other] ""You were wrong, Kyle!"" [in the cafeteria, as Kyle walks by with his lunch] ""Nananananaaana!"" [on the bus ride home] ""Hahahahahaaaha!"" [images of Kyle come forth, crying] ""Nananananaaana!"" ""Hahahahahaaaha!"" [in his sleep] Awesommme. Yeeessss."
113,7,5,Cartman as Jennifer Lopez,[has dreams of its own] Aaahhhh. Aaahhhh.
114,7,5,Man 1,Ms. Lopez! Up here!
115,7,5,Man 2,"Jennifer, We love you Jennifer!"
116,7,5,Man 3,"Jennifer, over here."
117,7,5,Man 4,Jennifer!
118,7,5,Female fan,[stageside] We love you Jennifer! [roses land onstage. Shots of three magazines follow.]
119,7,5,Cartman as Jennifer Lopez,[back to Cartman's room] Aaahhhh.
120,7,5,BHI President and Aides,"Ah, Ms. Lopez, come on in."
121,7,5,Cartman as Jennifer Lopez,"[carrying a toy poodle takes a seat and removes her glasses] Yo, make it quick. I got a video shoot at two and a script reading at five."
122,7,5,BHI President and Aides,"Yes, well uh, Ms. Lopez, we regret to inform you that, uh... we're dropping you from the label."
123,7,5,Cartman as Jennifer Lopez,What? Oh no you di'n't!
124,7,5,Aide 1,"We wanna thank you for all your hard work and ...""talent""."
125,7,5,Cartman as Jennifer Lopez,[pounds her table] You can't drop me! I'm Jennifer Lopez! How can you drop me?!
126,7,5,BHI President and Aides,"Wu-well a very talented younger singer has come to our attention and, and the truth of the matter is her name happens to be Jennifer Lopez as well. And we really can't have two here at BHI Records."
127,7,5,Cartman as Jennifer Lopez,Who the hell is this other Jennifer Lopez?! Where is she come from?!
128,7,5,Aide 1,"Well, she lives in South Park, Colorado now, but uh I believe she originally from Mexico, just like you."
129,7,5,Cartman as Jennifer Lopez,I don't come from no Mexico! I'm Puer'ah Rican!
130,7,5,BHI President and Aides,"Whatever. Look, it's nothing personal, we just think you need to move on."
131,7,5,Aide 2,Bu- AND you're a mean-spirited bitch who spits on people who aren't rich and famous.
132,7,5,Reporter,And sources say that the new film will star Ben Affleck.
133,7,5,Ben,"[sitting at the other end of the passenger cabin] Huhuhuh, that's me. [a door opens opposite him and J-Lo enters] How'd it go, baby?"
134,7,5,Cartman as Jennifer Lopez,"Terrible, Ben! Some girl in Colorado is trying to become the new Jennifer Lopez! [her dog begins to bark] Shut up! [a few more barks and she tosses it out the window.]"
135,7,5,Ben,What?? Who could replace you??
136,7,5,Cartman as Jennifer Lopez,[tries to get the driver's attention] Yo driver. Stupid driver!
137,7,5,Driver,"[looks back] Yes, ma'am. Where to?"
138,7,5,Cartman as Jennifer Lopez,"Take me to South Park, Colorado! I'm gonna kill that bitch!!"
139,7,5,Cartman,[runs up] Hey everybody! Listen up! I've got something to tell Kyle! [Slience.]
140,7,5,Kyle,[decide to answer] ...What?
141,7,5,Cartman,"[approaches him] Hahahahahaaaha! Hahahahahaaaha! Hahaha, Hahaha, Hahahahahahaha!"
142,7,5,Stan,What are you gloating about?
143,7,5,Cartman,"Oh, I'm not gloating. I just got a little call from a record company in Los Angeles and, they want Ms. Lopez to record an album next week."
144,7,5,Kids in Class,"Wow, really?"
145,7,5,Kyle,No!
146,7,5,Cartman,"[a slight gloat arises] Yup, looks like I'm gonna be rich. [nods to his hand] And famous."
147,7,5,Mr Garrison,"Okay, children, let's take our seats. If you'll remember yesterday we were discussing state capitals."
148,7,5,Butters,"[pipes up and turns to the class] Hey, a big limousine just pulled up in front of the school!"
149,7,5,Mr Garrison,"Butters, will you pay attention, please?"
150,7,5,Butters,"Holy smokes, it's Jennifer Lopez!"
151,7,5,Cartman,Jennifer Lopez?
152,7,5,Cartman as Jennifer Lopez,Yes?
153,7,5,Butters,"Holy geez wow! There's Ben Affleck, too!"
154,7,5,A boy,"Wow, cool! [the kids leave their seats and head for the window]"
155,7,5,Mr Garrison,"Will you kids shut up? [puts his book away and walks to the window] Jennifer Lopez and Ben Affleck are not-! Oh my God, that's Jennifer Lopez and Ben Affleck. [the limo has pulled up. Jennifer and Ben climb out of the limo and the driver directs them to the office.]"
156,7,5,Mr Slave,"Oh Jesus, will you look at those boots?"
157,7,5,Mr Garrison,Well what are we waiting for? Let's get outside! [rushes out and the cheering class and Mr. Slave follow]
158,7,5,Principal Victoria,Is it true? Jennifer Lopez is here?
159,7,5,Mr Mackey,Here she comes! Here she comes!
160,7,5,Cartman as Jennifer Lopez,"Okay! What smart-mouthed little punk-ass bitch has been saying they're the new Jennifer Lopez, huh?!"
161,7,5,Principal Victoria,"[Mr. Adler takes a picture] J-Lo, can we get a picture of you with the kids?"
162,7,5,Cartman as Jennifer Lopez,"[begins pacing] No! Shut up! If I find the ho who thinks she's taken my career from me, I'm gonna wring her pretty little neck! [reaches the other end of the crowd] So, nobody want's to fess up, huh? Too scared to talk?! You'd better remember, bitch, that I'll come and take you down if you ever say anythin' again! [walks away]"
163,7,5,Cartman as Jennifer Lopez,"[a few seconds later...] You can suck my culo, chica! [Cartman looks up, stunned, as Jennifer Lopez returns to the crowd]"
164,7,5,Cartman as Jennifer Lopez,[looks around] Who was that?! [all the kids back away from Cartman while pointing at him] You go' a problem?!
165,7,5,Cartman,Not me!
166,7,5,Cartman as Jennifer Lopez,Then who? [Cartman brings out his hand and points to it with the other]
167,7,5,Cartman as Jennifer Lopez,"Hola, bitchola! [Cartman is looking ever more fearful]"
168,7,5,Cartman as Jennifer Lopez,What the hell is that?!
169,7,5,Cartman as Jennifer Lopez,"My name is Hennifer Hlopez! And I like tacos, and burritos."
170,7,5,Cartman as Jennifer Lopez,That? That's what replaced me?!
171,7,5,Cartman,I'm sure it was just a mistake.
172,7,5,Cartman as Jennifer Lopez,Only mistake was when this ghetto trash got signed in the first place!
173,7,5,Cartman,Shut your God-damned mouth!
174,7,5,Cartman as Jennifer Lopez,"[picks Cartman up by the scruff of his jacket] You fucking smartass, who do you think you are?!"
175,7,5,Cartman,Nobody!
176,7,5,Cartman as Jennifer Lopez,"I am Yennifer Hrlopez! I eat tacos, and burritos!"
177,7,5,Cartman as Jennifer Lopez,Fuck you! [begins to assault Cartman's hand]
178,7,5,Cartman,Yaaaaah! Wait! I'm sorry! Ah I'll stop! I'll stop!
179,7,5,Cartman as Jennifer Lopez,You'd better stop!
180,7,5,Cartman,I will!
181,7,5,Ben,"[walks up to join Jennifer] Come on, Jenny, let's go."
182,7,5,Bebe,"Wow, Ben Affleck."
183,7,5,Ben,We should be getting back to the... [something grabs his attention. Cartman looks away. Ben begins to fall for this new Jennifer Lopez]
184,7,5,Cartman as Jennifer Lopez,"Don' you forget what'll happen to you, ho! Come on, Benny!"
185,7,5,Kyle,"Well, there you go, fatass! I hope you learned your lesson."
186,7,5,Cartman,Yeah. I sure did. I don't think I should record that album now.
187,7,5,Kyle,Good.
188,7,5,Cartman as Jennifer Lopez,[rises once more] Or maybe I shou-ould.
189,7,5,Kyle,"Aw, God-dammit!"
190,7,5,Cartman,"Ohnonono, Ms. Lopez."
191,7,5,Cartman as Jennifer Lopez,"Ohsisisi, senor."
192,7,5,Kyle,That does it. I'm out. [walks off]
193,7,5,Cartman as Jennifer Lopez,"Oh, where are you going, Kyle? Come give me kisses!"
194,7,5,Aide 1,"All right, Ms. Lopez, take it from the top. [music begins. Cartman is on a stool with his puppet at his side.]"
195,7,5,Cartman as Jennifer Lopez,"Baby let's make a run for the border,
I've got a hunger only tacos can stop.
I know exactly what I'll order
Three tacos two tostadas and a soda pop."
196,7,5,BHI President and Aides,"Gentlemen, we have ourselves a hit."
197,7,5,Cartman as Jennifer Lopez,"I need to make a run for the border,
If you pay I'll take off my top.
Do you remember what I want to order?
Three tacos two tostadas and a soda pop.
Yeah-eah, and don't forget the hot sauce, Cholo!"
198,7,5,Cartman as Jennifer Lopez,"Don't think just because I got money
I won't still give you taco-flavored kisses, honey.
I'm gonna fulfill all your sexy wishes
Give you lots of taco-flavored kisses-"
199,7,5,Cartman,What the hell are you doing?
200,7,5,Cartman as Jennifer Lopez,I'm practicing my dancinngg!
201,7,5,Cartman,"Look, we spent all night at the recording studio. Now it's time to sleep!"
202,7,5,Cartman as Jennifer Lopez,Dancing!
203,7,5,Cartman,Sleep!
204,7,5,Cartman as Jennifer Lopez,Dancing!
205,7,5,Cartman,"[slowly, whiney] Sleep!"
206,7,5,Cartman as Jennifer Lopez,"[slowly, invitingly] Dancing!"
207,7,5,Cartman,Moooommm! [Cartman's mother enters the room]
208,7,5,Liane Cartman,"What's the matter, sweetie?"
209,7,5,Cartman,Ms. Lopez won't go to sleep!
210,7,5,Cartman,[real tired] He-yesss.
211,7,5,Ben,"Hey, I was wondering if I could talk to Ms. Lopez."
212,7,5,Cartman,[hides his left hand] She's not here right now.
213,7,5,Cartman as Jennifer Lopez,[muffled] Ben? Is that my darling Ben?
214,7,5,Ben,"Jenny? Yes, Jenny, eheh, it's me! Where are you? Please, I-I have to see her! [Cartman sighs deeply, then shows his hand to Ben]"
215,7,5,Cartman as Jennifer Lopez,"Ben!!! Oh, you brought me roses!"
216,7,5,Ben,"Jenny, ah Jenny I just can't stop thinking about you. [lowers the bouquet to Cartman, who takes it away angrily]"
217,7,5,Cartman as Jennifer Lopez,"I can't stop thinking about you either, Ben!"
218,7,5,Ben,"I've been meaning to write a song or a poem, but I have no talent."
219,7,5,Cartman as Jennifer Lopez,"I know, my darleeeng. That's okay."
220,7,5,Ben,Will you just take a ride with me in my awesome car?
221,7,5,Cartman as Jennifer Lopez,"Oh Ben, I would LOVE to!"
222,7,5,Cartman,NO!
223,7,5,Cartman as Jennifer Lopez,"'Scuse me one second, Ben. [whips towards Cartman] Don't you ruin this opportunity for me! How can you stand in the way of this?!"
224,7,5,Cartman,I'm not going out in his car.
225,7,5,Cartman as Jennifer Lopez,I'm not gonna let you blow this one chance I have.
226,7,5,Cartman,I don't care. I'm supposed to sit here and do my homework. [Ben stars picking his nose]
227,7,5,Cartman as Jennifer Lopez,Don't you dare [becomes unintelligible]
228,7,5,Cartman,"I don't care, 'cause I'm the one that's gonna get in trouble if you don't-! Okay, okay, wait, okay um, fine fine fine!"
229,7,5,Cartman as Jennifer Lopez,"Okay, Ben, let's go!"
230,7,5,Cartman as Jennifer Lopez,"Oh Ben, I am soo happy! The cool breeze blowing through my hair in your sexy automobile."
231,7,5,Ben,Let's spend the whole day together!
232,7,5,Cartman as Jennifer Lopez,"Oh Ben, you are so perfect, so spectacularrr in every way
You bring light into my life, Ben. You almost make me forget all about...
Tacos! Oh, tacos, so good in my tummy yummy yummy give me more.
I love you, Ben. You almost make me forget about...
Tacos......"
233,7,5,Ben,"Jenny, I have to tell you something. I... I think I love you."
234,7,5,Cartman as Jennifer Lopez,"Hoohh, I love you too, Ben! [Cartman looks away in disgust] But..."
235,7,5,Ben,But what?
236,7,5,Cartman as Jennifer Lopez,But what if you still have feelings for the slut with the large ass?
237,7,5,Ben,"[pulls off to the side, with South Park in view.] I still care for her. Maybe I always will. But... You just have so much more going on. Up here. [strokes the top of Cartman's hand]"
238,7,5,Cartman as Jennifer Lopez,Oh Ben. Beennn.
239,7,5,Ben,"Jenny, can I kiss you?"
240,7,5,Cartman,[reacts] NO!
241,7,5,Cartman as Jennifer Lopez,"Yes! Oh yes, Ben, kiss me! [Cartman looks in wonder as his hand gets a mind of its own]"
242,7,5,Cartman,"Aw, God dammit! [looks away in disgust once more. Ben begins to give French kisses to ""Jennifer Lopez"" and the hand responds] Aww- awww, dude!"
243,7,5,Ben,"Mmm, just like tacos."
244,7,5,Cartman as Jennifer Lopez,Taco-flavored kisses for my Ben.
245,7,5,Ben,"You're so hot, baby."
246,7,5,Cartman as Jennifer Lopez,"I make you hot, Ben?"
247,7,5,Ben,"Mm, yeah. [grabs the hand and kisses it for a while, then lets go. The hand drops down into Ben's pants] Oh, Jenny. [the zipper goes down on his pants] Oh Jenny! [""Jennifer Lopez"" bobs up and down]"
248,7,5,Cartman as Jennifer Lopez,[pops up to say] Ben... [drops down again]
249,7,5,Ben,"Oh God, Jenny!"
250,7,5,Cartman as Jennifer Lopez,"Oh, Ben, I adore you! [Cartman looks at Ben's actions, then at what his hand is doing...]"
251,7,5,Cartman,"OHH, SICK!! AWW THAT'S IT! [opens his door, hops out, and walks away] WE'RE LEAVING NOW!!"
252,7,5,Ben,But I love her!
253,7,5,Cartman as Jennifer Lopez,Ben!
254,7,5,Ben,"Jenny! Jenny, I'll call you!"
255,7,5,Cartman as Jennifer Lopez,"I love you, Ben!"
256,7,5,Cartman as Jennifer Lopez,"Ooo baby baby, can I have your tacos?
Two tacos chulo, too. I'm just Jenny from the hood.
Ooo, can I have your tacos? Oh- stop. Stop, stop. STOP!"
257,7,5,Cartman as Jennifer Lopez,"[the band stops playing] What the hell is wrong with you?! You cholos can't even keep a beat! I deserve better than thees! I an Hennifer Lopez! Where is my water?! [a page brings ""her"" a bottle of water. ""Jennifer Lopez"" knocks it onto the floor] Not Evian, Pellegrino, you stupid beetch!"
258,7,5,Cartman as Jennifer Lopez,"Ooo baby baby, can I have your tacos?"
259,7,5,Aide 2,"Uh, that's fine Ms. Lopez. Look, it's been a long night. Why don't we pick it up in the morning?"
260,7,5,Cartman as Jennifer Lopez,"Fine my ass, cholo! [Cartman wakes up and looks at his hand] I'll tell you when it's fine!"
261,7,5,Cartman as Jennifer Lopez,Stupid idiots! How am I supposed to make an album with those cholos?! [a bat hits a car nearby]
262,7,5,Cartman as Jennifer Lopez,[stands next to the car she just bashed] You little snot-nose! [Cartman is taken aback] You ruin my career and now you're trying to steal my man?! [holds up the tabloid shown earlier]
263,7,5,Cartman,Aww crap.
264,7,5,Cartman as Jennifer Lopez,You'd better stay away from him! [begins whacking away at Cartman's hand]
265,7,5,Cartman,OW! OW! OH JESUS! OW!
266,7,5,Dr Doctor,Your son's hand has a hairline fracture and two dislocated fingers.
267,7,5,Liane Cartman,Oh dear.
268,7,5,Dr Doctor,But I'm more concerned about his state of mind. Your son appears to be completely insane.
269,7,5,Cartman as Jennifer Lopez,"[on its own hospital bed, with wires attached] Ahhh Ahhhh [Cartman sits in a chair displeased]"
270,7,5,Cartman,"I told you this would happen. [Kyle, Stan and Kenny show up.]"
271,7,5,Cartman as Jennifer Lopez,"Oh, hello guys."
272,7,5,Kyle,"Cartman, you need to stop this stupid little game you're playing!"
273,7,5,Cartman as Jennifer Lopez,"Oh, Kyle, why you no like meee?"
274,7,5,Cartman,"Kyle is right, Ms. Lopez. From now on, we're staying away from Ben Affleck."
275,7,5,Kyle,I hate you. [turns right and walks out]
276,7,5,Liane Cartman,"Come on, sweetie. Doctor says you need to get home and get lots of rest."
277,7,5,Cartman,"EHAGH! [next to him is Ben Affleck, naked and relaxed] Moooooommmm! [Ben wakes up]"
278,7,5,Liane Cartman,"[enters with a cup of coffee and wearing a pink robe] What is it, sweetie?"
279,7,5,Cartman,Ben Affleck is naked in my bed!
280,7,5,Liane Cartman,"Oooo, looks like the tooth fairy was extra-happy with you.[backs out of the room and closes the door.]"
281,7,5,Cartman as Jennifer Lopez,"Buenos dias, my love."
282,7,5,Ben,"Good morning, baby."
283,7,5,Cartman,You have to get out of here! Jennifer Lopez is gonna kick my ass again!
284,7,5,Cartman as Jennifer Lopez,He's not going anywhere! Ben and I were up all night making love.
285,7,5,Cartman,What? Oh- AWWW! [wipes his hand off on his pajamas] Ben Affleck's spooge!!
286,7,5,Ben,Should we tell him the news?
287,7,5,Cartman,What news?
288,7,5,Cartman as Jennifer Lopez,I think we should tell him.
289,7,5,Ben,It's S'aright?
290,7,5,Cartman,S'aright.
291,7,5,Cartman as Jennifer Lopez,S'aright.
292,7,5,Ben,We're getting married!!
293,7,5,Cartman,"Oh, balls!"
294,7,5,Kyle,Come in. [the bell rings again.] COME IN!! [Cartman enters wearing an oven mitt over his left hand.]
295,7,5,Cartman,"[sad] Guys, I need to talk to you."
296,7,5,Stan,What's the matter?
297,7,5,Cartman,"I can't handle it anymore. All the fame and the Ben Affleck spooge, I... I just can't go on living with Ms. Lopez."
298,7,5,Kyle,So stop doing it!
299,7,5,Cartman,Stop doing what?
300,7,5,Kyle,You know God-damn well what! Now get outta here!
301,7,5,Cartman,"Please, you guys. It's like, I can't even have a moment to myself anymore. See? [removes the oven mitt and ""Jennifer Lopez"" emerges coughing]"
302,7,5,Cartman as Jennifer Lopez,Don't you dare ever do that to me again!
303,7,5,Kyle,"Aw, stop it, Cartman! Your hand doesn't need to breathe!"
304,7,5,Cartman as Jennifer Lopez,You try being in an oven mitt for two hours!
305,7,5,Kyle,I can see your lips moving!
306,7,5,Cartman as Jennifer Lopez,"I can see your lips moving too, culo!"
307,7,5,Kyle,See?! I just saw your lips move!
308,7,5,Cartman,Look! I'm just asking you guys for help. Will you please help me with Ms. Lopez.
309,7,5,Stan,What's she doing?
310,7,5,Kyle,"Come here! [drags Stan off to the dining room] You're not actually buying this crap, are you?!"
311,7,5,Stan,"I don't know, meh, maybe he can't help it."
312,7,5,Kyle,"Look, he knows full well what he's doing, and he's just waiting for us to buy into it, and then he'll laugh and point at our faces and say, [Kyle does a pretty solid impression of Cartman] ""Haha, I got you guys to believe me!"" ""You guys are stupid!"""
313,7,5,Stan,"Dude, do you really he would go through all this just to make us feel dumb?"
314,7,5,Kyle,"YES, dude! [they then walk back into the living room]"
315,7,5,Stan,"Cartman, we decided that if you can be mature and admit to everyone that you've gotten yourself into this mess, then we'll help you."
316,7,5,Cartman,"Okay, okay, I know that I control everything Ms. Lopez does."
317,7,5,Cartman as Jennifer Lopez,Oh no you don't!
318,7,5,Cartman,"Quiet, Ms. Lopez."
319,7,5,Kyle,Out! [walks off. Stan and Kenny follow him out]
320,7,5,Cartman,"Guys... Uh... Uh... [dejected, he turns away and walks out the front door]"
321,7,5,Ben,"There you are, Jenny! I've been lookin' all over for you, baby! [Cartman decides to run in the other direction] Jenny? [Cartman sees a car pull up in front of him and then...]"
322,7,5,Aide 1,"Ms. Lopez, you were due in the studio two hours ago! Come on! [Cartman decides to ran back towards Ben, but runs into a pair of female legs]"
323,7,5,Cartman as Jennifer Lopez,"[disheveled, wielding a running chainsaw over her head] So you're gettin' married, huh? [revs up the motor, and Cartman makes his escape, screaming. In the background, Stan, Kyle, and Kenny have stepped out the door to see what's going on.]"
324,7,5,Ben,Don't you hurt her!
325,7,5,BHI President and Aides,We'll sue you!
