,season,episode,character,line
161,20,10,Kyle Broflovski,"[Surprised.] Oh, hey, Mr. President"
162,20,10,Mr Garrison,"Kyle, you're the troll who started all this?!"
163,20,10,Kyle Broflovski,Uh...what do you mean?
164,20,10,Mr Garrison,Don't worry. Your secret's safe with me. So long as you keep doing what you're doing. The American government is behind you.
165,20,10,Kyle Broflovski,[Surprised.] It is?
166,20,10,Mr Garrison,"Keep up the good work. We're gonna take that big shitstorm of hate you're creating and amplify it. We'll try to create enough energy to blow up the whole fucking internet. [He gives Kyle a military salute] You're doing God's work, son. Keep it up."
167,20,10,Kyle Broflovski,[He gives Mr. Garrison a half-hearted military salute.] Thanks?
168,20,10,Lennart Bedrager,"Oh, no, you don't."
169,20,10,Sheila Broflovski,"Laura, have my boys come to see Craig? They're hiding from me."
170,20,10,Sheila Broflovski,What? What? What?
171,20,10,Laura Tucker,[She wipes her nose with a tissue.] The son of a bitch. He's such a bastard.
172,20,10,Laura Tucker,When you marry someone and you think you know them...
173,20,10,Sheila Broflovski,I don't know what you're talking about.
174,20,10,Laura Tucker,TrollTrace. Its up and running. [She points to the laptop sitting on the table.]
175,20,10,Laura Tucker,It can tell you anybody's Internet history. [She starts to walk to her couch.]
176,20,10,Laura Tucker,I couldn't resist. I looked up my husband. [Sheila approaches the laptop.] The websites he's visited are just...disgusting!
177,20,10,Sheila Broflovski,May I use this a moment?
178,20,10,Laura Tucker,Sure. Type in any name. It'll show you everything they've ever done online. Be careful. You might not like what you see.
179,20,10,Eric Cartman,"What the hell am I going to do, Butters? Semen and a sense of humor. I can't live without Heidi. I know I'll be miserable. But I also can't live on the cum and joke mines of Mars."
180,20,10,Butters Stotch,"Gee, I don't know what to tell you, buddy."
181,20,10,Eric Cartman,"If I stay on Earth where the internet is, Heidi finds out I know women aren't actually funny. And if I go to Mars, I get milked like a goat."
182,20,10,Butters Stotch,What?!
183,20,10,Kyle Broflovski,Butters! Where the fuck are you?!
184,20,10,Butters Stotch,"Oh, I'm at SpaceX. Where are you?"
185,20,10,Kyle Broflovski,SpaceX? Why?!
186,20,10,Butters Stotch,"Well, we sort of created this ginormic energy source, but now, we're trying to figure out what to do with it."
187,20,10,Kyle Broflovski,[He swivels his chair around.] Like...how ginormic of an energy source?
188,20,10,Butters Stotch,Like enough to get humanity to Mars.
189,20,10,Eric Cartman,[He is heard over Kyle's phone.] Is that Kyle?
190,20,10,Eric Cartman,"[He takes Butters' phone.] Kyle, do you mind? I'm having really big girl problems right now."
191,20,10,Kyle Broflovski,"Cartman, I think we might be able to help each other."
192,20,10,Dildo Shwaggins,"[He speaks over P.A. system.] Skank, there's no more time! Have you found the last breaker?"
193,20,10,Gerald Broflovski,I think so. I-I'm up on some kind of bridgeway.
194,20,10,TrollTrace employee,That last breaker should be there
195,20,10,Gerald Broflovski,Heading to it now!
196,20,10,Lennart Bedrager,I'm ten steps ahead of you!
197,20,10,Lennart Bedrager,"What's the matter Skankhunt? You just can't stand to be outdone, huh?"
198,20,10,Gerald Broflovski,Get out of my way. What you're doing is wrong!
199,20,10,Lennart Bedrager,What I'm doing is wrong? How is getting millions of people to kill themselves different from getting one person to?
200,20,10,Gerald Broflovski,It's completely heartless and malicious!
201,20,10,Lennart Bedrager,"You can honestly stand there, as a troll, and tell me that what I'm doing isn't hilarious?"
202,20,10,Gerald Broflovski,No! Its not! Hacking the world to show that most people act differently online isn't even technically satirical.
203,20,10,Lennart Bedrager,How is not satirical?
204,20,10,Sheila Broflovski,There's nothing here.
205,20,10,Sheila Broflovski,Maybe Kyle was telling the truth. [She gets off of chair and walks towards Laura.]
206,20,10,Sheila Broflovski,Oh Laura! I think my boys were being honest with me.
207,20,10,Laura Tucker,About what?
208,20,10,Sheila Broflovski,"I accused Ike of...of...well, I can't really say, but this thing says that he's clean. I got to find my boys, Laura. Thank you so much. [She approaches the front door.]"
209,20,10,Laura Tucker,Its not our kids we have to be worried about. [Sheila stops and turns to her.]
210,20,10,Laura Tucker,"My husband was on three ""married-but-dating"" websites! He looked at porn 4,000 times in one month! Aren't you curious about what your husband does? Huh? Sure he doesn't have any girlfriends?"
211,20,10,Sheila Broflovski,"No, I-I have to respect Gerald's privacy."
212,20,10,Laura Tucker,"Sure, yeah. Respect. Nice of you to give him that. [She walks toward the laptop.]"
213,20,10,Laura Tucker,"Come on, you really think you can resist the urge to type in his name...just for a quick little look?"
214,20,10,NSA Agent,There's nothing more we can do. Nearly everyone is online and we diverted all the power we can.
215,20,10,Army General 2,"Mr. President, TrollTrace has been online for almost 15 minutes now. Its too late. We need to get you down to the bunker."
216,20,10,Mr Garrison,Oh I got a bunker? Well that's good.
217,20,10,Soldier,"[He holds the red telephone.] Mr. President, we have an urgent call from Kyle."
218,20,10,Mr Garrison,"[He picks up the phone.] Sorry, Kyle. Looks like its not going to work."
219,20,10,Kyle Broflovski,"[He types on his computer.] Mr. Garrison, I might have just found a lot more energy. Is there anyway the Pentagon can connect to SpaceX?"
220,20,10,Mr Garrison,SpaceX? What the fuck is that?
221,20,10,Kyle Broflovski,"[He types on his computer.] You know, the company trying to find new forms of energy, create jobs and get mankind to Mars."
222,20,10,Mr Garrison,"Okay, that's dumb, but go on."
223,20,10,Gerald Broflovski,"Okay, okay, look. What you're doing is just trying to prove that everyone is either a bad person or a snoop, right? So how is that funny?"
224,20,10,Lennart Bedrager,That's not what I'm doing. I'm showing everyone that all this stuff that they freak out over doesn't even matter.
225,20,10,Gerald Broflovski,"No, but see, that's just nihilism."
226,20,10,Lennart Bedrager,"Oh, come on!"
227,20,10,Gerald Broflovski,That is!
228,20,10,Lennart Bedrager,"So--so wait! If you do some big, outrageous, offensive thing with a positive attitude, you're a satirist, but if you're cynical about it, then you're a nihilist? That's fucking ridiculous!"
229,20,10,Gerald Broflovski,You're trying to get people to go to war and kill each other.
230,20,10,Lennart Bedrager,So maybe this is like the new post-funny era of satire.
231,20,10,Eric Cartman,Attention all SpaceX employees. [Elon Musk and his group turn away from the energy source chamber and look up.]
232,20,10,Eric Cartman,Please evacuate the building immediately. [A group of men working on Tesla cars stop and hear the announcement.]
233,20,10,Eric Cartman,We just received a bomb threat from NASA. This is not a drill. [Heidi walks over to Cartman from behind.]
234,20,10,Eric Cartman,"The NASA terrorists are super-jelly of us. Please quietly and calmly find the nearest exit and get the fuck out as fast as you can. [He notices Heidi.] Ah! [He puts the microphone away.] Oh, hey, babe. Wh-What's up?"
235,20,10,Heidi Turner,There's a bomb threat?
236,20,10,Eric Cartman,"Oh yeah, I was just...They told me on the stifernisy thing. It was spinning. Come on, we better get out. [He grabs Heidi and runs with her to the energy source chamber before she stops him.]"
237,20,10,Heidi Turner,"Babe, is everything okay? You seem...distantly lately."
238,20,10,Eric Cartman,Distant? Really? Oh my God. I-I'm sorry.
239,20,10,Heidi Turner,Did I do something wrong?
240,20,10,Eric Cartman,"[He grabs Heidi's hands.] No. No, Heidi. Why would you think that? [He then turns her away, so she doesn't see what's going on with the chamber.]"
241,20,10,Heidi Turner,"You don't really talk to me the same way you used to. Oh, God, I'm sounding needy, huh?"
242,20,10,Eric Cartman,"Uh-huh, uh-huh. Yeah, go on."
243,20,10,Heidi Turner,"Eric, I just--I hope that you're always honest with me, even if you think it might hurt my feelings."
244,20,10,Eric Cartman,"Uh-huh. Yeah, cool. Heidi, I'll always do what's best both of us. [He puts his arm around her while looking back at the guys.]"
245,20,10,Eric Cartman,Now come on we got to get outside.
246,20,10,Sheila Broflovski,I shouldn't do this.
247,20,10,Gerald Broflovski,"I can't argue with you anymore. I want to stand here and tell you that you and I are different, but its not true. [He turns around.]"
248,20,10,Gerald Broflovski,"All we've been doing is making excuses for being horrible people. [Bedrager looks down, agreeing with Gerald.]"
249,20,10,Gerald Broflovski,"I don't know if you tried to teach me a lesson, but you have. [He slowly shuffles forward towards Bedrager.]"
250,20,10,Gerald Broflovski,"I have to stand here and look at you, and all I see is a big fat reflection of myself. [He stops a few inches from Bedrager.] With only one minor difference."
251,20,10,Lennart Bedrager,Noooooo!!!
252,20,10,Gerald Broflovski,"Ha! Fuck you! What I do is fucking funny, bitch!"
253,20,10,Dildo Shwaggins,That's it. Your dad's got it. Give it everything you got!
254,20,10,Kyle Broflovski,"Mr. President, do it!"
255,20,10,Mr Garrison,Reroute the internet through SpaceX!.
256,20,10,Pentagon Employee,Rerouting now!
257,20,10,Sheila Broflovski,[She stares at the black screen.] What the hell just happened?!
258,20,10,Eric Cartman,"Well, looks like you're gonna have to kind of start over, huh, Elon?."
259,20,10,Eric Cartman,"Maybe you should just go back to your little cars, huh?"
260,20,10,Heidi Turner,"Wow, babe. Looks like all our dreams are kind of on hold for a while, huh?"
261,20,10,Eric Cartman,"Yeah, well some people's dreams are other people's nightmares."
262,20,10,Heidi Turner,"Well, what do you mean?"
263,20,10,Eric Cartman,It was a joke.
264,20,10,Kyle voiceover,"And so, life goes on."
265,20,10,Kyle voiceover,The end of civilization didn't happen.
266,20,10,Kyle voiceover,A massive electrical pulse completely erased the internet.
267,20,10,Kyle voiceover,We've been given a second chance.
268,20,10,Kyle voiceover,A mulligan.
269,20,10,Kyle voiceover,"Anything we might be ashamed of, gone forever."
270,20,10,Kyle voiceover,Maybe now boys and girls can learn to respect each other again.
271,20,10,Kyle voiceover,Realize how careful our online lives have to be.
272,20,10,Kyle voiceover,"Because we've all seen what happens when the Twitters, Facebook and trolls decide our reality."
273,20,10,Kyle voiceover,"Now that we've been given this second chance, it is up to all of us to see what we do with it."
274,20,10,News Anchor,"And the first new e-mail since the internet was erased was successfully went out at 6 a.m. today. The honor went to a Mr. Dave Beckett of Boca Raton, Florida."
275,20,10,News Reporter,"Mr. Beckett, you had the honor of being the first person to socialize on the new internet. Could you tell us what you did?"
276,20,10,Dave Beckett,"Well, I sent an e-mail with a photo to my old friend, Thomas Winger, up in Connecticut."
277,20,10,News Reporter,And what you did say to Mr. Winger?
278,20,10,Dave Beckett,"[He pauses.] I showed him my dick, called him a fag."
