,season,episode,character,line
45,20,2,Annie Knitts,This is an attack on all of us! It's time to make the boys suffer!
46,20,2,Wendy Testaburger,It has to be swift and serious. We have to make a statement. The girls in South Park aren't going to be treated like afterthoughts anymore!
47,20,2,Girls except Heidi Turner,Yeah!
48,20,2,Annie Knitts,This has gone on too long and it's time to do something!
49,20,2,Girls except Heidi Turner,Yeah!
50,20,2,Clyde Donovan,[The boys are now the focus.] What do you think they're talking about?
51,20,2,Butters Stotch,"They're talking about how they're gonna get us - what do you think? That's how the world works now. You get blamed for the group you belong to, even if you didn't do nothing!"
52,20,2,Butters Stotch,What are we gonna do about them?
53,20,2,Kyle Broflovski,The girls want to see Cartman punished so we have to prove it's him.
54,20,2,Craig Tucker,We're never gonna prove that and you know it! We have to make him stop!
55,20,2,Butters Stotch,"He's not gonna stop, he's loving all this! He wants the girls to hurt us!"
56,20,2,Clyde Donovan,Then let's end it.
57,20,2,Jimmy Valmer,What do you mean?
58,20,2,Clyde Donovan,Cartman is the cause of all our problems. Always. We all know what has to be done.
59,20,2,Clyde Donovan,It's not like we haven't talked about it before - fantasized about how we'd do it.
60,20,2,Kyle Broflovski,"Yeah, but not like we'd actually do it."
61,20,2,Stan Marsh,Clyde's right.
62,20,2,Kyle Broflovski,Stan... You can't be thinking that we'd-
63,20,2,Stan Marsh,What else do we do Kyle? You know better than anybody what a monster he is.
64,20,2,Token Black,He pushed everyone too far.
65,20,2,Butters Stotch,"It's him, or us!"
66,20,2,Kyle Broflovski,Are we seriously talking about doing this?
67,20,2,Craig Tucker,How would we ever get away with it?
68,20,2,Stan Marsh,We do it out in the woods. I know how to get him to go.
69,20,2,Eric Cartman,'Sup dudes?
70,20,2,Stan Marsh,"After school, we're gonna go to my uncle's cabin - in the woods. We're gonna have a slumber party and play Counter Strike all night with no one around to bother us."
71,20,2,Eric Cartman,[Stands up excited] Are you serious?! All night broship Counter Strike party? That's fucking sweet! Does your uncle's cabin have good wifi?
72,20,2,Stan Marsh,"Yeah, but don't tell anyone where you're going. We don't want adults to know cause there's gonna be a ton of junk food."
73,20,2,Eric Cartman,"Bros!! Dude, that's so awesome! This is gonna be the best night ever!"
74,20,2,Berries,"'Member TIE fighters? Oh, 'member Jawas? 'Member? Hey, 'member Jurassic Park? Ooh, you love Jurassic Park. 'Member Jeff Goldblum? Oh, I 'member Jeff Goldblum - he was really tasty. [Mr. Mackey plucks one berry and eats it] I love Jeff Goldblum. 'Member?"
75,20,2,Mr Mackey,Mueeh...
76,20,2,Scott Malkinson,I can't do this anymore! I can't take it!
77,20,2,Mr Mackey,"Oh! Er, hi Scott.[Scott sits on the chair in front of Mr. Mackey.]"
78,20,2,Scott Malkinson,Nobody ever pays attention to me! Nobody cares! I just want to end it all!
79,20,2,Mr Mackey,"Scott, come on, we've talked about this. You don't wanna quit Twitter."
80,20,2,Scott Malkinson,Why not?! Everyone would be happier if I did!
81,20,2,Mr Mackey,Who'd be happier?
82,20,2,Scott Malkinson,Everyone.
83,20,2,Mr Mackey,"Well, what about your parents, huh? How'd you think they'd feel if you quit Twitter?"
84,20,2,Scott Malkinson,I don't think they'd even notice!
85,20,2,Mr Mackey,"Of course they'd notice. They'd be saad, m'kay, they'd be saad. You've got so much ahead of you Scott; so many posts and tweets still ahead of you. You haven't even started to see what social media has to offer you. You can't-you can't just end it all. Not now."
86,20,2,Scott Malkinson,"You're right, I guess I don't want to quit Twitter."
87,20,2,Mr Mackey,"There you go, m'kay? But now you come back here anytime you're having bad thoughts, m'kay?"
88,20,2,Scott Malkinson,"Okay, thanks."
89,20,2,Scott Malkinson,Twitter would be better off without me! I'm quitting!
90,20,2,Mr Mackey,"Okay, okay. Now, Scott-[Scott takes the seat again]"
91,20,2,Scott Malkinson,What's the point!? Better to just end it all now!
92,20,2,Mr Mackey,O-kay...
93,20,2,Eric Cartman,This is gonna be so awesome. Just hanging with the bros playing Counter Strike all night. Alone in the woods - you pumped Token?
94,20,2,Token Black,"Yeah, I'm really excited."
95,20,2,Eric Cartman,I'm totally gonna do some massive pwnage. Whoever's on my team will be stoked. My laptop's so fast it doesn't lag at all. I can jump around like a pwnage powerhouse.
96,20,2,Clyde Donovan,I'm sure you will.
97,20,2,Eric Cartman,"You guys all seem kinda, like, bummed out. Is everything cool?"
98,20,2,Stan Marsh,Everything's fine Cartman. We'll just get there sooner if maybe we don't talk much.
99,20,2,Eric Cartman,"Okay, cool. Goin' a long way to play Counter Strike. Guess it's sweet though there won't be any adults to screw it up for us. How much further now?"
100,20,2,Kyle Broflovski,We're almost there.
101,20,2,Eric Cartman,"This place has sweet wifi, right? Gon' be so awesome."
102,20,2,Man,Oh my God. Oh my God! Oh my God!
103,20,2,Supervisor,[Walks to the man.] What's wrong?
104,20,2,Man,Someone keeps trolling our campaign site!
105,20,2,Man,"He just keeps leaving horrible comments, and now he's attacking me personally!"
106,20,2,Supervisor,"Aww, don't let him get to you."
107,20,2,Man,Don't let him-?! He took a picture I posted and put a dick in my mouth! Who does that?!
108,20,2,Supervisor,Someone who probably still lives with his mother and hates himself. He obviously has nothing better to do. Just let him wallow in his own misery.
109,20,2,Berries,"'Member the Cantina? Oh-hoh, I 'member. 'Member Star Destroyers? Yeah, I love Star Destroyers! 'Member?"
110,20,2,Woman 3,[To the cashier.] I have a coupon for that too. An-and those are 6 for $4 with this coupon. [To Gerald] Sorry.
111,20,2,Gerald Broflovski,"Oh, no please. It's no problem at all!"
112,20,2,Scott Malkinson,"I'm gonna do it! [Mr. Mackey turns a worried, then frustrated look] I'm gonna quit Twitter, I mean it this time!"
113,20,2,Mr Mackey,"Ohh, Scott, uh, I-it's sort of after hours, m'kay?"
114,20,2,Scott Malkinson,They all laugh at me. They won't be laughing when I do it! I'll show them!
115,20,2,Mr Mackey,"Hah, alright Scott. Come on inside. Huumm..."
116,20,2,Eric Cartman,"Oh, dude, is this it? This is cool. So isolated. [Camera shows a hole and shovel in the ground] Check it out, there's a shovel next to a hole dug in the ground."
117,20,2,Eric Cartman,"Dude, is this where we're gonna play? I call dibs on this side! What's the wifi called? Is there a password?"
118,20,2,Eric Cartman,"I don't see it - I don't see it coming up on my laptop. I don't know, I think maybe the wifi's not working. Where's the box? [Cartman picks up his devices]"
119,20,2,Eric Cartman,You gotta unplug it and plug it back in. [Turning around] You guys? You guys...? There's...no wifi...
120,20,2,Clyde Donovan,The girls are gonna do something drastic to us. We have to take matters into our own hands.
121,20,2,Eric Cartman,What are you...What are you guys talking about - What-
122,20,2,Stan Marsh,"You brought this on yourself, Cartman. We're sorry."
123,20,2,Eric Cartman,"Oh my God. Oh my God, you guys are gonna break all my stuff so I can't get online!"
124,20,2,Kyle Broflovski,Just put your stuff on the table and step back.
125,20,2,Eric Cartman,"Please! Please don't break my stuff you guys! This is like, 2 Christmases and a birthday worth of stuff! You guys can't do this! Please!"
126,20,2,Token Black,Let's just get it over with!
127,20,2,Eric Cartman,"No, don't-get-it-over-with! Don't break my stuff! I'm not SkankHunt, I'm not! You guys, you guys, you don't have to do this! You-don't-have-to-do-this! We can still just play Counter Strike, and forget everything! Oh-my-God, there's no wifi - We can use my phone, to make a hotspot and we can still play Counter Strike! And it'll be sweet! You guys, come on, please! Please, you can't!"
128,20,2,Clyde Donovan,I can't listen to this!
129,20,2,Eric Cartman,"Please, Clyde! Clyde, you're my friend! Please, y-you know how much - I - need - my - stuff!"
130,20,2,Craig Tucker,Let's just get it over with! [Walks up to Cartman]
131,20,2,Eric Cartman,"No please! If I can't get online, I won't-how would I-I- Mumbling."
132,20,2,Eric Cartman,"No, God! No! Don't! Don't!! Don't!! Oh my God!!"
133,20,2,Eric Cartman,Oh my God!! Oh my God!! Oh my God!! Aahh!! Niah!! Niaah!! Iaahh!! Iaahh!! Niaaahhhh!!!
134,20,2,Stan Marsh,What have we done?
135,20,2,Kyle Broflovski,What we had to do.
136,20,2,Eric Cartman,[Off screen.] Iaahh!!
137,20,2,Mr Mackey,"Oh, Goddammit. You've got to be kidding me. [Sighs, then answers phone.] This is Counselor Mackey. What's going on Scott?"
138,20,2,Scott Malkinson,I swear to God I'm gonna do it this time.
139,20,2,Mr Mackey,"Okay Scott, just try to calm down. You don't want to quit Twitter."
140,20,2,Scott Malkinson,Why does it matter? People would be happier if I just did it!
141,20,2,Mr Mackey,"That's not true, no one would be happier. [Brings the phone away from his face.]"
142,20,2,Mr Mackey,"This fucking kid, oh my god... [Brings the phone back to his ear.] Everybody thinks you're a great kid, Scott."
143,20,2,Scott Malkinson,"I-I talked to my dad. He said, ""I don't have the guts to do it!"". Well, if I'd quit Twitter, he'd be sorry!"
144,20,2,Mr Mackey,"Okay, umm, how 'bout this, just umm, promise me you won't quit Twitter tonight, and we can - we can talk all day tomorrow, okay? M'kay?"
145,20,2,Scott Malkinson,I don't know if I'll make it through the night!
146,20,2,Mr Mackey,"[off phone] Oh, for fuck's sake..."
147,20,2,Scott Malkinson,"I just feel like I'm at the edge of a cliff, you know, and being chased by hate. And the only way out is to jump!"
148,20,2,Mr Mackey,"[on phone] Uh-huh, okay, go on with that."
149,20,2,Scott Malkinson,"I keep thinking about what the kids at school would do, when they find out I left all my social media. Like they would finally see all the damage they've done."
150,20,2,Mr Mackey,"[off phone] Goddammit, just do it already..."
151,20,2,CNN Reporter,"Another internet troll is wreaking havoc on message boards, this time attacking a Danish website for women with breast cancer."
152,20,2,Gerald Broflovski,I made the news...
153,20,2,CNN Reporter,"The troll, who goes by the name ""SkankHunt42"", ..."
154,20,2,Gerald Broflovski,[He claps his hands.] Yes!
155,20,2,CNN Reporter,"...caused the website to temporarily shutdown. Danish Olympic Gold Medalist Freja Ollegard, who started the website, spoke out about the incident. [The inset video of Freja Ollegard zooms in.]"
156,20,2,Freja Ollegard,I am not shocked. I am not sad. I am not giving this pitiful person the satisfaction of being anything. [Gerald listens intently].
157,20,2,Freja Ollegard,This little troll can have his fun. I am going to be the bigger person. I am going to show the people of Denmark are not so easily broken down.
158,20,2,Gerald Broflovski,Hmm...Game on whore. Game on.
159,20,2,Kyle Broflovski,What's going on?
160,20,2,Stan Marsh,You didn't hear?
161,20,2,Kyle Broflovski,Hear what?
162,20,2,Stan Marsh,"The troll, SkankHunt, Kyle. He was all over the internet last night!"
163,20,2,Kyle Broflovski,"No, that's impossible!"
164,20,2,Stan Marsh,It wasn't him Kyle! We took Cartman out for no reason. [Cartman walks past looking down] We can't undo what we've done.
165,20,2,Kyle Broflovski,Oh my God. Oh my God...
166,20,2,Nelly,"The time has come. We said if the trolling didn't stop, there would be severe consequences. Get the word out to every girl in school. It goes down tomorrow!"
167,20,2,Wendy Testaburger,Oh my God...I don't know if I can go through with this.
168,20,2,Nichole Daniels,"We all have to be on-board Wendy. Every girl in school, or it means nothing."
169,20,2,Annie Knitts,"Don't forget what you said Wendy: ""For too long girls here have taken the backseat! Things have to change!"". Now they'll have to listen."
