,season,episode,character,line
50,20,4,Butters Stotch,"No! [walks towards Kyle] We tried doing it your way, Kyle. We tried doing what the girls wanted us to do and where did it get us?"
51,20,4,Clyde Donovan,Nowhere.
52,20,4,Butters Stotch,"[turns around] Right! It turned us against one of our own match, that's what it did! What happened to Eric Cartman is the girl's fault, not ours!"
53,20,4,Token,That's true!
54,20,4,Butters Stotch,"I'm done feeling guilt. I'm a boy, dang nab it! And you know what? I'm proud of my little wiener. Mark my words, the moment is coming when you all need to decide; are you with your kind, [points at Kyle] or are you with Uncle Kyle."
55,20,4,Sheila Broflovski,"Gerald, you've been sitting at the table for three hours now. You okay?"
56,20,4,Gerald Broflovski,[stops tapping] I'm great! Totally good. Just sitting down and ... doing nothing. Is there a problem with that? Is there a problem with just wanting to sit and just be? Is that illegal now?
57,20,4,Sheila Broflovski,"Not at all, Gerald. I'm sorry."
58,20,4,Gerald Broflovski,"I'm totally happy. I'm happy. I don't need to do anything to make me happy, fuck."
59,20,4,Sheila Broflovski,"Well! I know you said your computer was broken. So, I went ahead and got you something. [takes out iPad from a bag] Here, it's your own iPad."
60,20,4,Gerald Broflovski,"[gets frightened, stands up and tries walking away from Sheila] Ah! Ah ah, ah! No, no! I'm good. Get that away from me."
61,20,4,Sheila Broflovski,[turns to her husband] You don't like it?
62,20,4,Gerald Broflovski,"No, sorry! I love it! I'm just swearing off electronics for a little bit. [leans closer to the iPad and speaks softer in a harsh tone] Or maybe I can just get on a couple of message boards. [backs away and speaks normally] No, I'm good! I don't need it!"
63,20,4,Sheila Broflovski,"Gerald, [walks closer to Gerald] what's going on?"
64,20,4,Gerald Broflovski,"Nothing, Sheila. I'm fine. [turns so his body faces the table] I'm just trying to make some changes and less electronics is part of it. I'm sorry, Honey. Everything is okay. Promise."
65,20,4,Sheila Broflovski,"Okay, Gerald. I'll make us some lunch. [walks to the kitchen] Oh uh, did that guy outside talk to you?"
66,20,4,Gerald Broflovski,"[faces the front window] What guy outside? [walks towards the window and sees Dick on the other side of the road from his house] What the fuck? [checks on Sheila and then whispers to Dick] Go away, go! [waves his arms sideways] Go! Go away! Go go!"
67,20,4,Dick,"[shows a note to Gerald that says ""WE REALLY HAVE TO TALK"", then drops the paper to show the other note saying ""IT'S IMPORTANT""]"
68,20,4,Gerald Broflovski,"[whispers quickly, closes the blind and curtains of the window, and then walks away]"
69,20,4,Sports Commentator,Welcome students and parents to tonight's matchup between the South Park Cows and the Bona Festa Demons.
70,20,4,Kyle Broflovski,"Dude, this is awesome! Did you see how many of the boys I've got to come out tonight?!"
71,20,4,Stan Marsh,Yeah! This is a pretty sweet turnout!
72,20,4,Wendy,[smiles at Stan]
73,20,4,Kyle Broflovski,This is exactly what we needed. Thank god people listen to me.
74,20,4,Referee,[blows whistle]
75,20,4,Sports Commentator,"And now please sit, stand, or kneel for the National Anthem."
76,20,4,Butters Stotch,"[takes off his pants and underwear, pulls his shirt, and raises his fist causing people to be shocked]"
77,20,4,Jason,"Holy crap, dude. Look at Butters."
78,20,4,Kyle Broflovski,Oh [hits his face] no!
79,20,4,Gerald Broflovski,"[walks through town depressed and then quickly dodges a bicyclist] Son a bitch! Ahhh! [walks near the Community Center, reads a sign about addiction problems, and checks the group]"
80,20,4,Randy Marsh,"Gerald. Hey come on in. You're not alone, bud. We're all facing the same struggles and trying to do something about it. Anyways please continue, Richard."
81,20,4,Gerald Broflovski,[sits on the available chair to the right of Randy]
82,20,4,Richard,"Well like I was saying, I've been addicted to memberberries for the past two months now."
83,20,4,Randy Marsh,"It's okay, man. You're not alone."
84,20,4,Richard,"It's just, you know, 'membering is more fun than thinking. I want so bad to go back to when things were good. When I was a kid, you know like, the 80s and the 90s, and things made sense."
85,20,4,Randy Marsh,And that's how we got here to this very memberberry election.
86,20,4,Gerald Broflovski,What is this?!
87,20,4,Randy Marsh,"What have been your struggles with memberberries, Gerald?"
88,20,4,Gerald Broflovski,"I, I don't even know what a member--."
89,20,4,Berries,"[muffled from Michael's pocket] 'Member the Dagobah? Yeah, I remember the Dagobah. That's where Yoda lives. 'Member Yoda?! Oh, I 'member!"
90,20,4,Randy Marsh,"[coughs] Michael, are there memberberries in your pocket?"
91,20,4,Berries,"Oh, 'member Corellian Corvette?! I remember Corellian Corvette!"
92,20,4,Michael,[sqishes the memberberries] Nope!
93,20,4,Randy Marsh,"Anyway, Gerald, what has your experience been?"
94,20,4,Gerald Broflovski,I don't even know what memberberries are.
95,20,4,Stephen,"Gerald, come on. The first step towards healing is admitting you've got a problem."
96,20,4,Gerald Broflovski,"Yeah. [stands up and points at Stephen] Well you've got a fat pussy, and you should go and fucking kill yourself! [calms down] Sorry, I think I'm in the wrong place. [walks away]"
97,20,4,PC Principal,"Make no mistake! I want to be very upset. However, as a community, we have all decided that people have the right to protest the National Anthem."
98,20,4,Wendy,They took their wieners out!
99,20,4,PC Principal,[points upwards] Correct! [lowers his arms] But they did so peacefully and without malice towards others.
100,20,4,Wendy,This was an attack on us. This is exactly why we sat out the National Anthem in the first place!
101,20,4,PC Principal,"I want you to understand something, ladies. [positions his hands parallel from each other] I am in a PC Pretzel here because if I say [moves his hands to his right] they can't protest even though [moves his hands to the left of him] you protested [moves his hand back towards the middle] and the only difference is that their protest included physical gestures, then I'm body shaming!"
102,20,4,Bebe,So you're just gonna let the boys take their wieners out whenever they want?
103,20,4,PC Principal,That's what happens when you sit out the National Anthem.
104,20,4,Butters Stotch,[speaks through a microphone while rallying a group of boys with their pants pulled out] We walk together in peace! We walk together in peace! We're not poor for feeling ashamed in who we are! We're not gonna feel guilt for the way we were born! Wieners out!
105,20,4,Wieners Out Boys expect Butters,Wieners out!
106,20,4,Butters Stotch,"Don't let anyone tell you you are somehow nice because you're a boy! Don't let anyone tell you to not think with your wiener, as if your wiener is a bad thing!"
107,20,4,Wieners Out Boys expect Butters,Yeah!
108,20,4,Butters Stotch,"What makes us different makes us beautiful! No more shame, no more doubt, no more bigotry!"
109,20,4,Wendy,[runs away from the rally]
110,20,4,Wieners Out Boys expect Butters,Wieners out!
111,20,4,Butters Stotch,Don't be an Uncle Kyle! Be proud of who you are!
112,20,4,Stan Marsh,[pulls down his pants and joins the rally]
113,20,4,Butters Stotch,You are either with us or against us! It's really that simple!
114,20,4,Gerald Broflovski,[whispers] Damn it! [waves his arms away from the window] I live here! Stop that! [shuts the curtains and lies on the bed next to Sheila]
115,20,4,Sheila Broflovski,[stops reading and faces Gerald] You don't have to work tonight?
116,20,4,Gerald Broflovski,"No, nothing!"
117,20,4,Sheila Broflovski,Wow! I don't remember the last time you were able to get in bed the same time as me.
118,20,4,Gerald Broflovski,Got all caught up with work!
119,20,4,Sheila Broflovski,"Hey, I'm not complaining. [closes her book] It feels good to have you here."
120,20,4,Gerald Broflovski,[gets off the bed and runs away] I'm going on a run!
121,20,4,Gerald Broflovski,"[gets surprised by the car honking at him] Ah! [raises his fist] Fuck you! [""flips"" his index fingers] Fuck you!"
122,20,4,Gerald Broflovski,[talks from the master bathroom] Yeah!
123,20,4,Sheila Broflovski,[fully wakes up]
124,20,4,Gerald Broflovski,"Screw you, Skank! You fat little bitch! Go kill yourself, whore!"
125,20,4,Shiela,[gets off bed and walks near the master bathroom].
126,20,4,Gerald Broflovski,"Yeah, fuck you, bitch! Fuck you! [chuckles]"
127,20,4,Sheila Broflovski,"Gerald? [opens the door, gets scared of the Gerald's creepy face, screams, and runs away]"
128,20,4,Gerald Broflovski,"[lays iPad in the sink and chases Sheila] Oh, sorry, Hun! Sorry!"
129,20,4,Kyle Broflovski,"Everyone all right, guys?"
130,20,4,Gerald Broflovski,"Everything's fine, Kyle. Go back to bed."
131,20,4,Sheila Broflovski,"[wipes her eyes with tissue] One night you, you say all of our computer stuff is broken and you, you hide everything and then you show up with all of this new equipment and now this! Please, tell me what's going on!"
132,20,4,Gerald Broflovski,Nothing is going on!
133,20,4,Sheila Broflovski,"[points at Gerald] You hissed at me! You went [faces to her right, hisses, and then faces back at him]."
134,20,4,Gerald Broflovski,"Okay, okay. I'm going to tell you the truth, Sheila. I watch porn on the Internet. I'm sorry. I'll try to stop."
135,20,4,Sheila Broflovski,"But I know you watch porn. You told me you watched porn and I told you that I don't care, Gerald."
136,20,4,Gerald Broflovski,"Oh yeah! But uh, it's uh, but this is different."
137,20,4,Sheila Broflovski,Why?! Because it's not normal porn?
138,20,4,Gerald Broflovski,Right!
139,20,4,Sheila Broflovski,Like something really embarrassing?
140,20,4,Gerald Broflovski,It's really embarrassing.
141,20,4,Sheila Broflovski,Tell me!
142,20,4,Gerald Broflovski,"It's... porn! It's... uh, piss! Porn! Piss porn!"
143,20,4,Sheila Broflovski,Piss porn? Like people peeing on each other?
144,20,4,Gerald Broflovski,"[stands up] See?! [walks closer to Sheila] It's so embarrassing! No wonder I hid it, right?! [wipes his forehead] Whew! [moves closer to Sheila] I'm sorry! It's good to get it out in the open though. [walks to bed]"
145,20,4,Sheila Broflovski,Do you want me to pee on you?
146,20,4,Gerald Broflovski,[stops and turns around] No!
147,20,4,Sheila Broflovski,You only like watching other women pee?
148,20,4,Gerald Broflovski,"[walks closer to Sheila] Oh no, no! It's not like that."
149,20,4,Sheila Broflovski,[turns around] Because they're pretty? You have to watch around a video because I'm overweight and old?
150,20,4,Gerald Broflovski,"No! I, I, I want you to! I just couldn't ask."
151,20,4,Sheila Broflovski,"You do, promise? [faces Gerald]"
152,20,4,Gerald Broflovski,[in complete shock] Yes?
153,20,4,Sheila Broflovski,"Am I doing it right, Gerald?"
154,20,4,Gerald Broflovski,Yep! [gnarls]
155,20,4,Ike,[watches Gerald and Sheila from the hallway]
156,20,4,Gerald Broflovski,"So hot, I mean [gnarls] warm! [gnarls some more]"
157,20,4,Kyle Broflovski,[walks behind Ike and gets shocked by Gerald and Sheila's actions]
158,20,4,Kyle Broflovski,"Hi, Cartman."
159,20,4,Eric Cartman,"[looks at Kyle] Hey, Kyle."
160,20,4,Kyle Broflovski,"I'm so sorry, what we did to you. This Internet troll has everyone going crazy. We shouldn't have assumed it was you. We shouldn't have broke all of your stuff."
161,20,4,Eric Cartman,Cool. That's cool.
162,20,4,Kyle Broflovski,No! I know it's not cool. I know you're figuring out how to get back at us.
163,20,4,Eric Cartman,"I saw a vagina, Kyle."
164,20,4,Kyle Broflovski,What?!
165,20,4,Eric Cartman,I'm not holding a grudge. I'm happier now. I have purpose.
166,20,4,Kyle Broflovski,You saw who's vagina?
167,20,4,Eric Cartman,"My girlfriend's. She stood six feet away and flashed it really fast. But in that instant, you know what I saw? I saw that humankind can colonize Mars. I saw the potential of our species to terraform other planets and reach the infinite."
168,20,4,Kyle Broflovski,"[lays his hand on his forehead] Yeah right, okay. [lowers his hand] I'm being serious, Cartman. Butters needs to be taken down a notch and you're the best at that."
169,20,4,Heidi Turner,"[overlaps Kyle's last few words and approaches Eric] Eric, hey! I got us both chocolate milks."
170,20,4,Eric Cartman,[stands up and talks to Heidi] Of course you did 'cause you're amazing. Look at what I made you.
171,20,4,Heidi Turner,The pink and blue one?!
172,20,4,Eric Cartman,That's what my baby wanted.
173,20,4,Heidi Turner,"[raises her arms and cheers] Yay, [lowers her arms] put it on me!"
174,20,4,Eric Cartman,"[puts the necklace on Heidi and faces Kyle] Oh sorry. Heidi, you know Kyle?"
175,20,4,Heidi Turner,"[faces Kyle] Oh yeah. Hey, Kyle. [talks to Eric while they hold hands] The show's on at five tonight if you want to watch it at your house or my house."
176,20,4,Eric Cartman,"Oh either way, we totally can. I, I guess Kyle has something to talk to us something about first, um. [talks to Kyle] Go ahead, Kyle."
177,20,4,Kyle Broflovski,"[in complete shock] The, the school is in trouble and, um our friends are..."
178,20,4,Eric Cartman,He said something about us working together to take down Butters.
179,20,4,Heidi Turner,"Why? What's going on, Boo?"
180,20,4,Eric Cartman,"I'm not sure, Boo. [faces Kyle] Could you start from the beginning, Kyle? [faces Heidi] Heidi is amazing at figuring stuff out."
181,20,4,Kyle Broflovski,[pauses in complete shock]
182,20,4,Gerald Broflovski,"It wasn't suppose to be like this. I just thought it was funny making people get wild up. It was just stupid-harmless-lock-room humor, till I made that lady kill herself."
183,20,4,Dick,"[sighs] You can't deny who you are, Skankhunt."
184,20,4,Gerald Broflovski,[speaks softer and faces Dick] Don't call me that here! Why can't you just go away?!
185,20,4,Dick,Because we're all in danger. Didn't you see the video I sent you?
186,20,4,Gerald Broflovski,"No! Don't you get it?! I went ""Protocol Zero""! I broke my phone, I delete all my email accounts so that nobody can trace me [faces away from the bench] ever again!"
187,20,4,Dick,"They will be able to, [faces Gerald] everyone. You need to see this video, Skankhunt. The whole world is about to change."
188,20,4,Eric Cartman,"[talks to Kyle] You want to know what's really going on? I'll tell you what's going on. Even though women have made great gains in the last century, there are still a part of men who aren't comfortable with women having power. It really just comes down to that, and then you have social media which allows men to anonymously say horrific things like ""Women aren't funny,"" even though Heidi's like the funniest person I'be ever met."
189,20,4,Heidi Turner,Shut up.
190,20,4,Eric Cartman,"[talks to Heidi] No, it's true. Get over yourself."
191,20,4,Kyle Broflovski,[starts to get bored]
192,20,4,Heidi Turner,I don't even try to be funny.
193,20,4,Eric Cartman,I know. You don't have to 'cause you're awesome.
194,20,4,Kyle Broflovski,"Cartman, will you just help me mess with Butters to stop his little agroclub from getting any bigger?"
195,20,4,Eric Cartman,"[talks to Kyle] Like mess with Butters how? [lifts mug] What do you mean ""mess with Butters""? [drinks from mug]"
196,20,4,Kyle Broflovski,You know what I mean. Come on! We need the old Cartman back!
197,20,4,Eric Cartman,[gets mad] Oh I see! You have a problem with Heidi.
198,20,4,Heidi Turner,What?
199,20,4,Eric Cartman,You're threatened by her because she actually has interesting things to say and she is funnier than you.
200,20,4,Kyle Broflovski,That's not true at all!
201,20,4,Eric Cartman,"[talks sarcastically] Oh she's not funnier than you, [speaks with anger] or is she just not funny because she's a girl?"
202,20,4,Heidi Turner,"Babe, stop. I don't think he meant anything by it."
203,20,4,Eric Cartman,"[talks to Heidi] Sorry, babe. It just really ruffles my feathers."
204,20,4,Heidi Turner,"[talks to Kyle] Look, Kyle, I think it's great you're trying to patch things up with everyone, but the truth is Eric and I are just kind of out of it now."
205,20,4,Eric Cartman,"[talks to Kyle] Look, Kyle, we're just out of it now."
206,20,4,Heidi Turner,We gave up social media and the ugliness that goes along with it and we're in a better place.
207,20,4,Eric Cartman,Humans on Mars.
208,20,4,Dick,"I'm warning you, Skankhunt, [takes out his laptop and types] this video is really gonna rock your world."
209,20,4,Gerald Broflovski,"[talks softer] Can you please call me ""Gerald""?!"
210,20,4,Dick,"[gives Gerald his laptop] It's very obscure news story from the BBC in England. Hardly anyone has seen it over here. [presses a button and faces away from the bench] This is why we all have to come together, Skank."
211,20,4,BBC Reporter,"Since the dawn of the Internet, message boards and chat rooms have lit up with people who insight and insult for no apparent reason. They're called [picture of guy with an actual troll behind him is shown] trolls, and a controversial company in Denmark is working to make them a thing of the pass. ""The days of trolls hiding behind nicknames and message boards are over!"" the Danish claim. [Danish music is played] As a new website, [Troll Trace headquarters is shown] Trolltrace.com will soon be up and running. In less than a month, the servers will become active. Anyone can take any troll comment and send it through the Danish service where a real name and real physical address will be attached."
212,20,4,Bedrager,"[World spinning with the word ""STIMULATION"" is shown] Every message, every comment [comment is scan, world stops spinning, and a tracer is shown] ever made by trolls will retroactively be given a tag [troll's true identity is shown] with the author's name, location, and [police barge into the troll's house] whole Internet history."
213,20,4,Gerald Broflovski,[in complete shock] Fffffuuuuuccckkk!
214,20,4,Dick,I told you.
215,20,4,BBC Reporter,And this is the man who has masterminded it all.
216,20,4,Bedrager,"What this will allow people to do is trace back harmful and hateful postings or emails. You see, the troll hides behind a protective layer if you will that Internet enmity provides. We intend to strip them of that protection so that everyone will know who they are."
217,20,4,BBC Reporter,And what about people who will use this to spy on others who aren't trolls?
218,20,4,Bedrager,"Uh, what do you mean?"
219,20,4,BBC Reporter,"Once your servers become active, anyone can trace anything onto the Internet back to whoever wrote it. How do you stop that from happening?"
220,20,4,Bedrager,"Oh oh, right. [coughs and faces the camera] This service is only for tracing the identity of trolls. Thank you. Kom ud trold, komme ud og dø."
221,20,4,Dick,"I Google Translated the last part. He said ""Come out troll, come out and die""."
222,20,4,Gerald Broflovski,This can't be happening.
223,20,4,Dick,"By next week, everything everyone has ever done online is going to be available to the public."
224,20,4,Gerald Broflovski,[closes laptop] Then it's over. I'm dead.
225,20,4,Dick,"[faces Gerald] You're not dead, Skankhunt. There's still hope."
226,20,4,Kyle Broflovski,"[shouts] Everyone, can I have your attention please?! [everyone has his attention] I know the past few weeks have been very difficult, for all of us. I know now more than ever that something has to change. I thought a lot about this the past few days. I've seen a lot of things I never thought I would have see. These are all complex issues we're all having to face, and now that I know that after you break it down, there's really only one answer. [pulls off his pants, holds his shirt, and raises his arm]"
227,20,4,Boys,"Yeah! [one of them says ""That's right."" as they all gradually pull off their pants]"
228,20,4,Butters Stotch,"Good for you, Uncle Kyle!"
229,20,4,Dick,"[takes off the bandana and crumples it in his shirt] Fellow trolls, let me introduce you to Skankhunt42."
230,20,4,Gerald Broflovski,I'm not necessarily Skankhunt42.
231,20,4,Troll 1,"It's okay, Skank. You're with your kind."
