,season,episode,character,line
40,15,4,Eric Cartman,"Butters, I don't have time fot this! I can't wait if your wiener is pulling a Scared Turtle."
41,15,4,Butters Stotch,"Hang on, he's coming back out. There he is. Who's a little guy?"
42,15,4,Eric Cartman,"Alright Butters, looks like we haaave 2.- wow, 2.4 inches. Really nice, Butters."
43,15,4,Butters Stotch,I'm hung like a horse!
44,15,4,Eric Cartman,"Alright, that's everybody. Let's go post these numbers. [walks towards the door with Butters, Token and Craig, but their way is blocked by Stan, Kyle, and Kenny.] What?"
45,15,4,Kyle Broflovski,Didn't you forget something?
46,15,4,Eric Cartman,"What, Kyle?"
47,15,4,Kyle Broflovski,You measured everyone's wiener except for yours.
48,15,4,Eric Cartman,I measured mine this morning. See? It's right here at the top. [points to his measurement]
49,15,4,Kyle Broflovski,[grabs the notepad and has a look] Thirteen point seven inches?
50,15,4,Eric Cartman,"Yeah, it's pretty good."
51,15,4,Kyle Broflovski,Your wiener is not 13 inches long!
52,15,4,Stan Marsh,You made everyone else get measured with witnesses; you have to too.
53,15,4,Eric Cartman,Well what are you guys going to do?! Use a tape measure and measure my penis yourselves?! Are you homos?!
54,15,4,Stan Marsh,You just did that to everybody in class!
55,15,4,Eric Cartman,"Okay, fine! Whatever! Go ahead! [goes to get measured by his peers.]"
56,15,4,Stan Marsh,Yeah. That's good. A little higher on Craig's side. [continues directing until the poster is on just right] Yeup. [Cartman stands defiant until the poster is up. The girls begin to enter the hallway]
57,15,4,Millie,Actual boys' penis sizes?
58,15,4,Nelly,Gross!
59,15,4,Eric Cartman,"There, you see? My wiener isn't 1.2 inches, it's 1.4! [The two girls leave and Red walks by] What, Red?! You're all freaking out because my wiener is smaller than the other guys'?! I don't care! [wanders about approaching random girls] Clearly I'm very happy with the size of my wiener, or else why would I have called for a new measurement, and for this poster to be put up at all?! Don't forget that this was all my idea!"
60,15,4,Principal Victoria,[over the PA system] Eric Cartman to the principal's office immediately.
61,15,4,Eric Cartman,"Oh, Goddamnit!"
62,15,4,Eric Cartman,Let me guess: I'm in trouble again!
63,15,4,Principal Victoria,"You're darn right, Eric!"
64,15,4,Eric Cartman,For what?!
65,15,4,Principal Victoria,Why did you measure all the boy students' penis sizes and put the results on the school bulletin board?!
66,15,4,Eric Cartman,Why did YOU measure our penis sizes and put the results on the school bulletin board?!
67,15,4,Principal Victoria,[confused] What?
68,15,4,Eric Cartman,"I don't care if Obama IS President! You don't go around putting little boys on blast, telling the whole world the length of their DICKS!"
69,15,4,Principal Victoria,Wait. Are you talking about the numbers we published Tuesday from the physical?
70,15,4,Eric Cartman,"You're damn right! One point two inches! I'll have you know that my penis is a respectable 1.4 inches! Maybe it's still the smallest in school, but it's .2 inches bogger than you said!!"
71,15,4,Principal Victoria,[sternly] The numbers we put up were height differentials. [Cartman has no reply to this]
72,15,4,Eric Cartman,What?
73,15,4,Principal Victoria,We thought it would be fun to put up how much each student has grown in height since their physical last year. You grew 1.2 inches.
74,15,4,Eric Cartman,Those weren't our dick sizes?
75,15,4,Principal Victoria,Why would we publish the lengths of our students' private parts?
76,15,4,Eric Cartman,I don't know! Why would you?!
77,15,4,Principal Victoria,We didn't!
78,15,4,Eric Cartman,[gets off the chair and walks off] Aw crap! You mean everyone knows my wiener is smaller than everyone else's because of me?!
79,15,4,Principal Victoria,"This is exactly the kind of thing we are always talking about, Eric. You get angry about something, you don't think, and you cause bad things to happen. This time you've done it to yourself!"
80,15,4,Eric Cartman,Oh God. Why couldn't I have just taken a minute to think about it?
81,15,4,Principal Victoria,"Because you have an anger problem, Eric!"
82,15,4,Eric Cartman,Fuck you! No I don't!
83,15,4,Doctor,"What we need to figure out here is, are we dealing with maybe a little bipolarism? Some rage addiction? It could be a lot of things."
84,15,4,Liane Cartman,"My little sunshine has a temper sometimes, but he's not all bad."
85,15,4,Doctor,"Let's try a little experiment. I wanna see maybe what kind of things... trigger you, Eric. Okay? How do you think you would react if I said some negative things about you?"
86,15,4,Eric Cartman,"Honestly, I wouldn't really care."
87,15,4,Doctor,"What if I were to tell you that I think you're fat? I think you're a fat little boy. I think you're waaaaay too fat for your age. Does that make you feel any anger? Huh, fatty? Jelly-belly? You got jelly in your belly you little fat fuck? You get a little flash of anger when someone tells you you've got tits like a 40-year-old woman? Fat boy?! [as the doctor's voice rises, Cartman takes out a cell phone and starts texting] Huh?! You like that, shitty-titty jelly-belly?! [stands up and starts provoking him] Oh yeah, he's a big boy!! Get that fatty some mud flaps for his ass!! Big old jiggly fatty butt!! [Cartman seems unfazed, so the doctor relents and sits down. Cartman continues texting, clears his throat, and resumes texting] ...Huh. Well, I just don't see it, Ms. Cartman. Your son doesn't seem to be triggered by anger at all. In fact, I'd say he's one of the more even-tempered children I've ever seen."
88,15,4,Receptionist,"[opens the door and peeks in] Sorry Doctor, your wife's on the phone? Says it's an emergency. [leaves and closes the door]"
89,15,4,Doctor,"Excuse me. [leaves his chair and walks to his desk, where he picks up the phone] Carol, what? ...Whoa, calm down honey. What do you mean? Web chat with wha-? What 14-year-old girl? Carol, I would ne- [Cartman puts down the phone quietly. Liane simply notices, but stays quiet] No I don't have a criminal record. Who would- Who is Mitch Conner?! There can't be an official police report, honey, there's no- No no, Carol, put down the gun, swee- uh sweetie, come on, put down the [""blam.""] Carol? Carol! [looks at Cartman]"
90,15,4,Eric Cartman,I'm not fat! I'm big-boned!
91,15,4,Principal Victoria,"Thank you for coming, parents. We called you in because we've had a little incident at the school. The fourth grade boys measured their penises and posted results in the school hallway."
92,15,4,Randy Marsh,Oh dear.
93,15,4,Principal Victoria,"Now, we realize this issue can have a troubling effect that can get blown out of proportion."
94,15,4,Randy Marsh,Did they measure from the base or from the balls? [no one says a thing for six seconds]
95,15,4,Mrs Stevens,How does the school let things like this happen??
96,15,4,Principal Victoria,"Now now, boys' fascination with their genitalia is a natural thing. We... simply need to find a way to help the students understand what they've done."
97,15,4,Randy Marsh,[stands up and faces the other parents] I'm a scientist. I think it's best I handle this.
98,15,4,Randy Marsh,"Hello students, my name is Dr. Marsh, and I'm gonna talk to you a little bit about what happened at the school yesterday. How do a man and a woman... make a baby? Anybody? A man and woman, what do they do to make a baby? How about the little girl in the brown coat? Yeah you."
99,15,4,Girl with Brown Coat,[first appearance on the show] They have sex?
100,15,4,Randy Marsh,"Good! The man puts his penis [makes a fist with his left hand.] Okay? Into the woman's vagina. [pronounces the g with a heavy h sound and jabs his left arm through the air, through an imaginary vagina formed with his cupped right hand] Okay now, sometimes, a man can feel like how long his penis is, is actually important. But is it? When you boys measure your penis length, the truth is it doesn't really matter. What does matter is [starts writing the equation on the board: (L×d)+W/G)/(∠∝(2@t)] Length times diameter plus weight over girth divided by angle of the tip squared, okay? When we're talking about penis size, we can't just use a tape measure. We need a scale [pulls down the projector screen] and... [pulls something out of his back pocket] a protractor as well. [walks to a projector] Let's look at it on the graph here.. [wheels it into view and positions it right in front of the screen, then turns on the projector. A picture of a happy, naked mad in profile appears on the screen. The length of his penis is 8 inches, the angle is 135 degrees] Follow along with me on your study sheets, kids."
101,15,4,Doctor,I want to congratulate all of you for making the effort to come to anger management class.
102,15,4,Bodybuilder,"We didn't make any effort, we didn't have a choice!"
103,15,4,Tea Bag Participant,Yeah! This is bullshit!
104,15,4,Doctor,"Together, we're gonna learn what makes us angry, okay? And how to better deal with it so we don't get ourselves into trouble anymore."
105,15,4,Michael (Tall Goth),So lame! Why doesn't everyone just die?!
106,15,4,Tuong Lu Kim,"Rook! Ifuh somebody ordereduh shitty beef, anduh complain because they say they ordereduh shitty shrimp, It's notuh my fault he gets the shitty chicken poured all over hisuh fucking head!"
107,15,4,Tea Bag Participant,"We have good reason to be angry! This country is going to shit! We have exactly twelve days before the oil is gone, and our president is a socialist who wasn't even born in America!"
108,15,4,Doctor,"Right. See, what we all need to do is chaaannel our various reasons for anger, and learn to control it."
109,15,4,Wigger,"Man, this shit wack, manh. I just see all this shit fummah. I'm in the stands like pozze no fuckin' good manh. Bitch be callin me tappin that shit, man."
110,15,4,Eric Cartman,Why the fuck am I here?!
111,15,4,Doctor,"Well, Eric, because I know you want to... control your anger and become a better person."
112,15,4,Eric Cartman,Are you saying I have problems like these fucking people?!
113,15,4,Doctor,"NO No, I'm not saying that, at all. Please I, I'm just saying how a-, amazing you are for wanting to... l-lessen some of your more... less awesome attributes."
114,15,4,Eric Cartman,"Oh, that's cool."
115,15,4,Randy Marsh,"And so, by dividing the weight and the girth of the penis by the angle or the- what do we call it again? The yaw? The yaw of the shaft? What we finally get is the adjusted penis size, or, T.M.I. Any questions so far? Yes, little girl over there."
116,15,4,Girl with Blue Vest,[first appearance on the show] What's a penis?
117,15,4,Randy Marsh,"[six second later, after mulling what his answer would be] ...Ah, good question. Ahh, the penis is the thing we're talking about that boys have that we're... measuring. [now quickly] Okay any other questions? Okay, so then let's move on to the example on your study sheet. How about you? Could you read the first example for the class? [a girl is shown] Example 1, young lady. Please read the problem out loud"
118,15,4,Riley,Example 1: Randy has a penis that is 4.4 inches in length.
119,15,4,Randy Marsh,[writes the number on the board] Four point four inches...
120,15,4,Riley,Its angle is 32 degrees. Its flaccid girth is one inch in diameter. His balls are seven centimeters from the base.
121,15,4,Randy Marsh,Seven centimeters...
122,15,4,Riley,"Randy notes that the drift of his penis is four centimeters to penis right, and its dead weight is .5 kilograms."
123,15,4,Randy Marsh,"Great! And so divide by the 17. carry the 1, and we can see that Randy's adjusted penis size, or T.M.I., is... 6.3 inches. Do we got that? Randy's length is 4.4 inches, but his adjusted length is 6.3. So how does our example person ""Randy"" compare to others on the T.M.I. scale? By referring again to the T.M.I. chart, we see that a T.M.I. of 6.3 is .8 inches more than the national average. [grins at the class]"
124,15,4,Doctor,"Okay, what we're going to do now is get to the root of all your anger. Daniel, could you stand up please? [Daniel stands up with his arms still crossed.] What makes you the angriest, Daniel?"
125,15,4,Daniel,[the Tea Bag participant] Stupid-ass blind liberals!
126,15,4,Doctor,"Okay, great. Chase, could you stand up and pretend to be a stupid-ass blind liberal? [the bodybuilder stands up and walks up to Daniel] And what makes you angriest, Chase?"
127,15,4,Chase,Scrawny-ass sissies!
128,15,4,Doctor,"Okay, Daniel's a scrawny-ass sissy, he just cut in front of you in line at the bank. Go!"
129,15,4,Chase,"Hey! What, do you think I got a small dick?! Huh?! [strikes him on the chest]"
130,15,4,Daniel,Huh I don't have a small penis! My wife thinks my penis is perfectly fine!
131,15,4,Doctor,"[doesn't say anything for a few seconds] ...Okay. Uh, why don't we uh do some roleplaying now with Wayne D, who gets angriest at his mom. [Wayne D stands and moves to the center of the room] Gretchen, can you play Wayne D's mom for us? [Gretchen, a butch woman, stands up and walks to the middle of the room]"
132,15,4,Wayne D,"Yo, bitch! You think you bad? Just 'cause you're a mom don't mean I can't put a cap in your ass, bitch, mang!"
133,15,4,Gretchen,"I may be female on the outside, but I still have a bigger penis than you!"
134,15,4,Wayne D,"I don't have a small penis! Don't say that, it isn't true! It isn't true!"
135,15,4,Tuong Lu Kim,That's enough! I've beem sick of everyone talk aboutuh penis shize!
136,15,4,Daniel,"Yeah, it doesn't matter! It doesn't matter!"
137,15,4,Doctor,"[if he wasn't sure before, he is now] Does... everyone here have an issue with their penis size?"
138,15,4,Chase,No.
139,15,4,Gretchen,No.
140,15,4,Tuong Lu Kim,Not me.
141,15,4,Daniel,Nnnooo.
142,15,4,Wayne D,"No, my, my shit be packing, manh."
143,15,4,Eric Cartman,My penis is 13 inches long.
144,15,4,Doctor,Hmmm.
145,15,4,Guest Speaker,"Kids, my name is Rebecca Turnod, and I'm an ""actual doctor"" of human sexuality and behavior. Unfortunately you have been taught some very wrong ideas in the past couple of days, and I am here to set things straight."
146,15,4,Wendy Testaburger,Thank God.
147,15,4,Ms Turnod,"I want you to try and forget these wild theories and understand that all that's important when it comes to a man and a woman making love is actually [turns around, picks up some chalk and starts writing down the equation on the board: ((L×G)/(∠A°))÷(M/W)] Length times girth over angle of the shaft divided by mass over width- [the classroom door flies open and Randy is at the door, incensed]"
148,15,4,Randy Marsh,"Vou DAMN N MONTAIRE [runs up and attacks Ms. Turnod. She responds with a punch and a kick to the balls. They trade punches as the class looks on. Randy knocks her to the floor, gets on top of her, and keeps punching away]"
149,15,4,Doctor,"We all want to welcome our new member, Randy. Say hi to everyone, Randy."
150,15,4,Randy Marsh,"Aw, suck it! All o'ya!"
151,15,4,Doctor,"Now, we've all been trying to channel our anger in more constructive ways, Randy. Why don't you share what's bothering you?"
152,15,4,Randy Marsh,You just don't go around changing math! Who the hell is this chick surgeon general appointed by Obama?!
153,15,4,Daniel,Goddamn right! Socialist fascist!
154,15,4,Randy Marsh,[has a lighter and tries to torch a chair with it] Power to the people! Burn it down! Burn it down!!
155,15,4,Doctor,"Mr. Marsh, this is what we're here to try and work on, okay?"
156,15,4,Randy Marsh,"No dude, fuck you! We're burnin' this shit!"
157,15,4,Doctor,"If you take a minute to think about your anger, and give- [the chair lights up in flames] whoa! Whoawhoawhoa!"
158,15,4,Randy Marsh,Yeeaahh!
159,15,4,Eric Cartman,Yeah dude!
160,15,4,Wayne D,"Man, that shit be burnin' an' shit, manh!"
161,15,4,Gretchen,Yeeaahh!
162,15,4,Eric Cartman,"[takes his chair and swings it against a wall, where it shatters] Yeah!"
163,15,4,Randy Marsh,Yeeaahh! [the office is soon destroyed]
164,15,4,Clerk,Welcome to FedEx. How can I help you today?
165,15,4,Customer,"Yes, I've got some birthday presents I need shipped."
166,15,4,Clerk,"Alrighty, let's see what kind of-"
167,15,4,Randy Marsh,[runs in with the other anger-management class members] Burn it down! [the other members go forth destroying the store. Randy walks up to a huge poster and sets it on fire]
168,15,4,Eric Cartman,"Burn it down, dude! [Daniel demolishes boxes with a bat while Gretchen takes a pipe to other boxes. Michael kicks some boxes while Cartman takes a small hammer to a huge box. Wayne D fires away with a pistol while Chase fires away with a semi-automatic]"
169,15,4,Randy Marsh,[approaches the counter to set it on fire] Let's see how the American government likes it when we shut down their Federal Express! [Gretchen reappears to bash more stuff up]
170,15,4,Field Reporter,"Tom, I'm standing outside the FedEx in Fairplay, Colorado, where a radical political group has taken several people hostage. They call themselves the pissed-off and angry party. And they allowed me to speak with them moments ago."
171,15,4,Randy Marsh,[holding the clerk hostage] This is a call to all angry people! We've had enough! We're gonna hit the government where it hurts! Right in the Federal Express!
172,15,4,Field Reporter,What exactly are you angry about?
173,15,4,Randy Marsh,"We're angry about this stupid liberal government and fascist lies, media- control, and the-"
174,15,4,Eric Cartman,The Jews!
175,15,4,Randy Marsh,"Yeah, Jews! And all this stuff that the government's doing!"
176,15,4,Field Reporter,You've got a lot of people scared. What are your demands?
177,15,4,Randy Marsh,"Well first of all, we want that surgeon general to step down!"
178,15,4,Chase,Yeeaahh!
179,15,4,Randy Marsh,And we want-
180,15,4,Daniel,[runs into view] And we want to see Obama's REAL birth certificate!
181,15,4,Randy Marsh,"Yeah, we want to see Obama's REAL birth certificate! And um,"
182,15,4,Wayne D,"And my mom gotta stop trippin', manh. Bitch be trippin' all the time, manh."
183,15,4,Randy Marsh,"Yeah, we want our moms to stup trippin', man! 'Cause the bitches be trippin' all the time! And I think that- uhh, [looks back at the other members.] is that it?"
184,15,4,Eric Cartman,"No, and fuck Kyle!"
185,15,4,Randy Marsh,"Oh yeah, and fuck Kyle! Surgeon general's resignation, Obama's real birth certificate, moms to stop trippin', and fuck Kyle! You got that?! Or else we're gonna bring the Federal Express to a grinding halt!"
186,15,4,Field Reporter,Does it bother you that the Federal Express is not affiliated at all with the Federal Government?
187,15,4,Randy Marsh,"No. No, that doesn't matter! [releases the clerk and turns to look at the other members] Fuck, really?!"
188,15,4,Linda Stotch,"Butters, what are you doing?"
189,15,4,Butters Stotch,"Homework! I just don't get it! That is the fourth time I've calculated, and it's below average! I thought I was hung, but according to my T.M.I., I have a micropenis! [throws down his pencil and notepad in disgust]"
190,15,4,Linda Stotch,Your T.M.I.?
191,15,4,Butters Stotch,"I don't understand it! An' I'm startin'- uhh, I'm starting to feel angry! Rawr! [kicks his bed]"
192,15,4,Linda Stotch,"Butters, put your clothes on."
193,15,4,Butters Stotch,"[begins to vent, pacing back and forth] Oh what's the point, Mom?! What's the point of life anyway?! All you do is yell at me! And the government... wuh, which is led by fascists, and everyone's a Justin Bieber wannabe. I wanna go and drive a Hummer, that's what I wanna do! I wanna drive a car that goes, that goes rawr rawr rawrawrawr!"
194,15,4,Linda Stotch,"Butters, what does driving a car have to do with your penis being small? [outside, some car rev by. Linda and Butters go to his window to look]"
195,15,4,Driver 1,"[in an SUV on monster wheels] Hey, everyone who's pissed off and angry is rallying to take down America! Join the fight! [peels off]"
196,15,4,Driver 2,"[in a little red Corvette] We're gonna take down the Federal Expresses, the American Apparels, and the American Furniture Warehouse! [peels off]"
197,15,4,Driver 3,[in a massive truck] We're fed up and we've had enough! [peels off]
198,15,4,Aide 1,"Surgeon general, twelve more FedExes have been taken over; the Pissed Off and Angry Party is gaining more support!"
199,15,4,Aide 2,They've shut down American Airlines and American Apparels all over the country. We have to ask you to step down.
200,15,4,Rebecca Turnod and three of her aides,Are you seriously saying we're going to give in to their demands?
201,15,4,Aide 2,They're all really angry. We have to make them stop. Is the team standing by to fuck that little boy Kyle?
202,15,4,Aide 3,"Team is standing by, sir."
203,15,4,Doctor,"[charges in] 'Scuse me. Excuse me, let me through."
204,15,4,Rebecca Turnod and three of her aides,Who is this?
205,15,4,Doctor,"[approaches the surgeon general's desk] Surgeon general, I believe I know why this is happening. I have found a direct correlation between the anger, and T.M.I. [goes to a whiteboard and beings writing out the equation: Anger=(L×W)/(M^2-∠)+YAW ] Anger equals length times width over mass squared minus angle of the shaft plus yaw. [finishes and looks at the surgeon general] Look, we all get angry, but when someone is consistently angry or always finding new reasons to be angry, it means they have a very very very very small dick."
206,15,4,Rebecca Turnod and three of her aides,"Your theory is fine, doctor, but it doesn't matter. The T.M.I. equation is true solid science, which cannot be changed. There's nothing we can do about it."
207,15,4,Doctor,Isn't there? Isn't... there?
208,15,4,Daniel,"We've waited long enough, Randy! Let's start killin' these sons of bitches!"
209,15,4,Woman,"No, please!"
210,15,4,Eric Cartman,"Yeah, dude, they aren't gonna give us what we want!"
211,15,4,Wayne D,"Yo let's cap these bitches, manh! Let's cap an leave em at the back of the building, manh!"
212,15,4,Michael (Tall Goth),"[watching a working TV, turns around and calls the other members] Hey, come over here. Look. [turns to watch TV again as the others arrive]"
213,15,4,Announcer,We interrupt this newscast for an important message from the surgeon general.
214,15,4,Rebecca Turnod and three of her aides,"Fellow Americans, as you all know, the T.M.I. scale was implemented long ago to assure that each and every American could accurately measure their junk. The established equation is a hundred percent accurate."
215,15,4,Randy Marsh,Rrrr!
216,15,4,Daniel,Shhh.
217,15,4,Rebecca Turnod and three of her aides,"However, due to recently collected data, we are making one change. [the T.M.I. scale is shown] The national average for penis length is now officially moved, from 6 inches to 1.5 inches. [the lower regions of the chart shrink and the NICE region takes up the slack] Anyone with a T.M.I. of over 1.5 inches is considered ""above average"". [she puts her stamp of approval to it]"
218,15,4,Randy Marsh,"The winds of change are blowin'.
There's excitement in the air.
Can you feel it? It's electric and magical.
The happy train's on track.
 'Cause America is BACK!
Woohoo! Come on!"
219,15,4,Eric Cartman,"Wait, what?"
220,15,4,Randy Marsh,"America is back!
America is back!"
221,15,4,Eric Cartman,"Wait! According to that scale, I still have a small wiener!"
222,15,4,Randy Marsh,"We're back, we're back, we're back back back!
America is back!"
223,15,4,Eric Cartman,I'm still fucking angry!
224,15,4,Randy Marsh,"Back and we're back and we're back!
We're so back, we're so back back back back back back!"
