,season,episode,character,line
34,10,10,Cartman,"Hey! I don't tell you how to run your class, don't tell me how to run my hallway! [leaves and closes the door]"
35,10,10,Fillmore,Ike has a crush on teacher!
36,10,10,Class,Ike has a crush on teacher! [the class laughs]
37,10,10,Teacher,"That's enough, class! [the period ends and the teacher begins erasing the chalkboard] Okay, well see you tomorrow, everybody. Ike, could you stay just a few minutes, please? [Fillmore takes his crayon and leaves. The teacher moves towards Ike] Ike, I'm very flattered, by all of your love notes, but I need to be clear. See, there've been a lot of female teachers on the news lately who have been having relationships with young male students and, people might get the wrong idea, even though... I do admire you. You are so smart and gifted. Soo mature for your age."
38,10,10,Ike,I don't like Mason.
39,10,10,Teacher,"You listen, and you really care about what I have to say. You make me feel things I've never... [reaches out to Ike and touches his right hand] felt before. [she and Ike hold hands, but she lets go and leaves her seat]  Ike, this is crazy. I'm your teacher. How can we be having these feelings for each other? [turns around and faces him] You're so mysterious, and I can't... and I can't... [begins to swoon. A montage follows]"
40,10,10,REO Speedwagon,"And I can't fight this feelin' anymore
I've forgotten what I started fightin' for
And if I have to crawl upon the floor
Come crashin' through your door
Baby, I cant fight this feelin' anymore
[the last scene is the two of them under the covers ]"
41,10,10,Teacher,"That was unbelievable. I've never felt like such a woman before. They'll say our love is wrong, but we can't let anybody know; they'll never understand. [rolls to her right and starts massaging Ike tenderly] We were meant to be, I know it. How else could sex be that incredible? [lays back down]"
42,10,10,Ike,[oops] Ike made a nuno.
43,10,10,Butters,"Hey there, Mr. Wiener, whattaya know? Do ya need to tinkle tinkle? [falsetto] Yes I do think so."
44,10,10,Cartman,[bursts into the restroom. Butters is startled] Hands?! Let me see those hands!
45,10,10,Butters,[backs off] Haaaah!
46,10,10,Cartman,"[advances] Where's your pass?! Show me your hall pass, brah!"
47,10,10,Butters,"[looks around frantically for it] It's, it's... I just had it! [keeps looking, but Cartman grabs him...]"
48,10,10,Cartman,"I knew it! [...slams his head against a toilet stall, then tosses him to the floor, cuffs him, and escorts him out of the restroom. Butters doesn't get a chance to pull his pants up. The hall pass remains on the sink where Butters left it.]"
49,10,10,Cartman,"Look, brah, I had to bring you in, but I don't have any hard feelin's against you all right?"
50,10,10,Butters,Huh?
51,10,10,Cartman,"Here, you need a smoke, brah?"
52,10,10,Butters,"Uhh, okay. [Cartman puts a cigarette into Butters' mouth, then lights it for him]"
53,10,10,Cartman,"You've gotta give yourself over to Christ, brah."
54,10,10,Butters,I do. [coughs]
55,10,10,Cartman,"Jesus is Lord. You can go one direction in life, or you just walk around the hallways without a hall pass. Or you can see the light, brah. [Butters coughs some more]"
56,10,10,Sheila Broflovski,"[greets him holding some laundry] Kyle, I need you to go get your brother over at his teacher's house."
57,10,10,Kyle,Huh?
58,10,10,Sheila Broflovski,"Tell his teacher I'm sorry, but I forgot he has a doctor's appointment today."
59,10,10,Kyle,What's he doing at his teacher's house?
60,10,10,Sheila Broflovski,He's been going there in the afternoons for private tutoring.
61,10,10,Kyle,"Hello? [finds the door open and walks in] Excuse me. I'm here to pick up Ike? [moves further into the house] Uh, hello? Is Ike here? [enters the room the music and some giggling is coming from - it's the bathroom] Hello? [the teacher, in the bathtub, looks at him]"
62,10,10,Teacher,OOOH! [covers her breasts]
63,10,10,Kyle,"Oh God! [squeezes his eyes shut] I'm sorry. [opens them again] I didn't mean to-ah, I'm looking for my brother. [Ike pops up out of the water dressed in snorkel gear. Kyle's eyebrows go up] Ike?? [they just look at him] What the hell is going on??"
64,10,10,Teacher,"Oh, what's the use, Ike? We're caught. [moments later, an angry Kyle is pulling Ike towards the front door] Hold on, please, you don't understand."
65,10,10,Kyle,[turns to look at her] Really?! What's there not to understand?!
66,10,10,Teacher,Your brother and I... are in love.
67,10,10,Kyle,"He's a little young, don't you think?!"
68,10,10,Ike,"Oh. [angrily, he leaves Kyle for his teacher]"
69,10,10,Teacher,"Ike is very mature for his age, and you know it!"
70,10,10,Ike,Ring around the rosey.
71,10,10,Teacher,"He makes me feel like nobody else does. He loves me and only me, and I know I'm a goddess to him. When we make love, he can give it to me HARD, or soft and gentle-"
72,10,10,Kyle,All right! We're getting the hell out of here! [begins to pull Ike away from the teacher]
73,10,10,Ike,"[resisting] Nonono, nononono."
74,10,10,Kyle,"Ike, you can't possibly want this. We have to tell Mom."
75,10,10,Ike,"[sobbing] No, no."
76,10,10,Kyle,Ike?
77,10,10,Teacher,Is it so hard to believe that true love exists?
78,10,10,Kyle,[turns to the front door] This is nuts.
79,10,10,Kyle,"Mom, Dad, have you ever met Ike's kindergarten teacher? [Ike glares at Kyle]"
80,10,10,Sheila Broflovski,Miss Stevenson? Yes. She's very nice.
81,10,10,Kyle,"Yeah. Well, she likes Ike a whole lot."
82,10,10,Sheila Broflovski,That's great.
83,10,10,Kyle,"Yyeah, except maybe it's not perfectly great, because to some degree, Ike and Ms. Stevenson are having an-."
84,10,10,Ike,"Spider-Man! I'm safe, Mom."
85,10,10,Sheila Broflovski,"Yes, Ike, you like Spider-Man, don't you?"
86,10,10,Kyle,"Mom, there might be something that you should look into about Ike staying after school all the time-"
87,10,10,Ike,Weohhh part ten. Mom-my I love you I love you.
88,10,10,Sheila Broflovski,"Mommy loves you too, sweetie."
89,10,10,Kyle,"Would you excuse us for a second? [leaves his chair and takes Ike to the living room. Kyle now addresses Ike] You just can't expect me to sit there and say nothing. No, Ike, I'm supposed to be looking out for you. So what? I wasn't going to just blurt it out, I was gonna use some tact, but you won't even let me... What? Uh uh! Stop right there, Ike! [Ike replies with a series of snippets from nursery rhymes, which has nothing to do with Kyle's concern. Kyle is finished, and the two of them return to the table] Mom, I think maybe you should talk to Ike about love and sex!"
90,10,10,Sheila Broflovski,"Sex? Oh bubbe, Ike is much too young. [silence follows as the family continues eating]"
91,10,10,Det Yates,"You're so full of crap, Foley."
92,10,10,Foley,What? I did shoot him in the face. Twice.
93,10,10,Kyle,"[appears at the breakroom entrance] Ex, excuse me? [the officers look, and he walks in] My name is... Brad. And uh I need to report a crime. Anonymously."
94,10,10,Det. Yates and fellow officers,Oh? What's the crime?
95,10,10,Kyle,"Well, I attend South Park Elementary, ah-and... w-one of the teachers is having sssex with a student."
96,10,10,Det. Yates and fellow officers,"Oh my God! This is terrible! [other officers say other things. Yates and another officer get on bended knee next to Kyle] Ya-you did the right thing telling the police, Brad. Now, who is the teacher? What's his name?"
97,10,10,Kyle,"Well, it isn't a guy teacher. It's a woman."
98,10,10,Officer 1,A woman.
99,10,10,Kyle,Yeah. She's having sex with a boy. [the officer to his right is taking notes.]
100,10,10,Officer 2,"Oh, but, but she's ugly, right?"
101,10,10,Kyle,"Well no, not really. It's the Kindergarten teacher, Miss Stevenson."
102,10,10,Det. Yates and fellow officers,The blonde?
103,10,10,Kyle,Yeah.
104,10,10,Officer 1,Some young boy is having sex with Miss Stevenson?
105,10,10,Kyle,[firmly] Yes.
106,10,10,Officer 1,Nisssse.
107,10,10,Det. Yates and fellow officers,Nnice.
108,10,10,Kyle,"What?! No, you don't understand-"
109,10,10,Officer 1,You sure they've had sex?
110,10,10,Kyle,Yeah.
111,10,10,Officer 3,Has she performed oral sex on him?
112,10,10,Kyle,I think so.
113,10,10,Officer 3,...Nice.
114,10,10,Officer 1,Nisssse.
115,10,10,Officer 3,[whispers] Nisssse.
116,10,10,Det. Yates and fellow officers,"So wait, what, what's the crime?"
117,10,10,Officer 1,"The crime is, she isn't doing it with me. [jabs jokingly at Officer 2. All the officers laugh]"
118,10,10,Kyle,Hay! He's totally underage. She's taking advantage of him.
119,10,10,Det. Yates and fellow officers,"You're right. We're sorry. This is serious. We need to track this student down and... give him his ""Luckiest Boy In America"" medal right away. [All the officers laugh harder]"
120,10,10,Kyles,[throws his hands up in frustration and leaves] Gargh!
121,10,10,Kyle,"Guys, can I talk to you?"
122,10,10,Stan,Sure dude.
123,10,10,Kyle,"I need you to keep quiet about this, all right? [Cartman walks up] My little brother and his tea-"
124,10,10,Cartman,"Brahs, it's almost class time. I need you to start clearin' the hallways aright?"
125,10,10,Kyle,"Not now, Cartman! I have really serious problems!"
126,10,10,Stan,"Dude, what's the matter?"
127,10,10,Kyle,The kindergarten teacher is having sex with my little brother.
128,10,10,Stan,...Wow.
129,10,10,Kenny,(Reaaly??)
130,10,10,Cartman,"Damn, brah, your little brother's pretty cool."
131,10,10,Kyle,It's not cool! Ike isn't old enough to understand.
132,10,10,Cartman,"What's to understand? You get a boner, slap her titties around some and then stick it inside her and pee."
133,10,10,Kyle,"[looks long and hard at Cartman] ""stick it inside her and pee"""
134,10,10,Cartman,"Well, okay, fine. Unless you don't want to get her pregnant, then you pull it out and pee on her leg."
135,10,10,Stan,"Dude, I really don't see a problem."
136,10,10,Cartman,"Yeah, I've got bigger things to deal with."
137,10,10,Kyle,"You guys don't understand! His wacko teacher is like a schoolgirl! They pass notes to each other in the classroom, they have sex at her house over lunch break, [Cartman waves Kyle off and walks away] and during class they sneak out and kiss in the hallways! [this stops Cartman and makes his eyes big]"
138,10,10,Cartman,They what??
139,10,10,Kyle,They sneak out during class and make out in the hallways!
140,10,10,Cartman,[spins around] Hang on a second: making out in the hallways is strictly against school policy!
141,10,10,Kyle,Well they're doing it!
142,10,10,Cartman,"Yeah, well now it's personal! The hallways are my jurisdiction! If there's a hallway infraction going on, they're gonna have to deal with the Dawg!"
143,10,10,Miss Stevenson,"Okay, just continue with your macaroni pictures. Teacher has to step out for a second. Uh Ike, could you help me out, please? [Ike leaves his seat and joins Miss Stevenson outside. She puts him on the shelf of the telephone booth next to the classroom] Oh Ike, I just had to have a second alone with you."
144,10,10,Ike,I like dada better.
145,10,10,Miss Stevenson,"I got your love letter, and I wrote you one back. Oh, just one kiss to hold me over for the rest of class. [she begins to kiss Ike. Cartman appears in the distance and turns right...]"
146,10,10,Cartman,Hall infraction! [runs up to Miss Stevenson]
147,10,10,Miss Stevenson,"[turning to Cartman] Oh uhh, we were just heading back in."
148,10,10,Cartman,"You got a hall pass, brah?!"
149,10,10,Miss Stevenson,I don't need a hall pass. I'm a teacher.
150,10,10,Cartman,"Yeah? Well, where's his hall pass?!"
151,10,10,Miss Stevenson,"Look, just let us get back in-"
152,10,10,Cartman,Get down on the floor!
153,10,10,Miss Stevenson,We're going back inside!
154,10,10,Cartman,"[whips out the Bear Spray] You like bear mace, icehead?!"
155,10,10,Miss Stevenson,Bear mace??
156,10,10,Cartman,You're goin' with Christ! [sprays Miss Stevenson pretty good]
157,10,10,Miss Stevenson,Oooooh!
158,10,10,Cartman,"...And that's what I got, Principal brah. These two were in the hallway making out. She had those love letters on her person."
159,10,10,Principal Victoria,"""Ike, I long to feel your arms around me""?? Miss Stevenson, you- you're having a relationship with this student?"
160,10,10,Cartman,"Yes. During classtime, without a hall pass."
161,10,10,Principal Victoria,This is unbelievable.
162,10,10,Cartman,I know. It's like a hall pass doesn't even matter to her.
163,10,10,Principal Victoria,"Miss Stevenson, I will need to inform the police."
164,10,10,Miss Stevenson,[puts her hands to her cheeks] Oh God...
165,10,10,Cartman,"You just dealt with the Dawg, bitch!"
166,10,10,Det. Yates and fellow officers,"[sarcastically] Sorry we had to do this, but the lady principal insisted. [the officers move past Yates]"
167,10,10,Randy Marsh,[shows up next to Jimbo and Ned] What's goin' on?
168,10,10,Jimbo Kern,The kindergarten teacher is suspected of having sex with a student
169,10,10,Randy Marsh,With a student? But... she's a woman.
170,10,10,Jimbo Kern,Yeah. I know.
171,10,10,Randy Marsh,But... she's hot.
172,10,10,Kyle,"Wow. I think I owe you one, Cartman."
173,10,10,Cartman,You don't owe me anything. My hallways are cleeean. [points his index fingers at the camera]
174,10,10,Kyle,"[sensing Ike, turns around in his chair] Ike, I didn't tell on you, you got busted by the hallway monitor. [Ike glares at him] Okay, okay. I did have something to do with it. But someday you're gonna realize it was for the best."
175,10,10,Ike,You are dead to me!
176,10,10,Kyle,What?
177,10,10,Ike,"I said, you're dead to me!"
178,10,10,Kyle,I'm dead to you?
179,10,10,Ike,"[points at him] You're dead to me, Kyle!"
180,10,10,Miss Stevenson,"I'm at the police station. They say they found some evidence. I'm so scared. [Ike is at the other end of the line] Listen, I want you to know it's okay. If anybody tries to talk to you, you don't need to say anything. Just leave it to me. I know a way out of this."
181,10,10,Reporter,"Tom, an elementary school teacher is under arrest for allegedly having an affair... with one of her young students. The case is shocking, due mostly to the fact that the teacher... is pretty hot, Tom. If the accusations are true, then... damn! Uh, looks like the defendant and her lawyer are about to give a statement, Tom."
182,10,10,Miss Stevenson,"I am deeply sorry to announce that the allegations against me are true. Over the past several weeks, I have been having physical relations with one of my students."
183,10,10,Man 1,Nice.
184,10,10,Man 2,[whispers and squeezes his eyes shut] Nissse
185,10,10,Miss Stevenson,"I know my actions were wrong, but I cannot be fully to blame. You see, I am an alcoholic."
186,10,10,Officer 4,Ohhhh.
187,10,10,Miss Stevenson,"Yes, I'm afraid it's true."
188,10,10,Cartman,Oh no!
189,10,10,Kyle,What?
190,10,10,Cartman,I don't believe it. She's using the Mel Gibson defense.
191,10,10,Miss Stevenson,"I am a perfectly good person, but when I drink, the alcohol makes me say and do things I wouldn't normally do."
192,10,10,Det. Yates and fellow officers,"Well, that explains it."
193,10,10,Officer 1,Do we still press charges?
194,10,10,Det. Yates and fellow officers,Who are we gonna convict? Johnny Walker?
195,10,10,Man 3,Poor woman. She's a victim.
196,10,10,Randy Marsh,"Yeah, she's a hot victim. [looks around for any reaction, but none comes]"
197,10,10,Lawyer,[steps up to the mic] My client has agreed to check herself into rehab immediately. [everyone cheers her on]
198,10,10,Print Reporter,"Good luck, ma'am. You can beat your alcoholism. [more cheering]"
199,10,10,Rehab Therapist,"Alcohol is a crutch which we use to medicate ourselves; to, to cover up emotional baggage from our past. Was there ever a history of sexual abuse in your family?"
200,10,10,Miss Stevenson,"No, but my uncle used to ask me and my twin sister to kiss and he'd take pictures."
201,10,10,Rehab Therapist,"Nissse. [sometime later, they're outside the center. He sees her off] Congratulations, Miss Stevenson."
202,10,10,Miss Stevenson,"All better now. [walks away, gets into her truck and drives away. She drives up to the Broflovski house, stops, gets out a ladder and extends it, props it up against Ike's window, and climbs up]"
203,10,10,Miss Stevenson,"Ike. [climbs in and walks to Ike. He turns and stands, his arms outstretched]"
204,10,10,Ike,"Miss Stephenson [she kneels down, picks him up and holds him close]"
205,10,10,Miss Stevenson,"Ike, we have to get out of here! They'll never let us be together. I think... I think we should go to Milan, like we always talked about. [puts both her hands to her heart]"
206,10,10,Ike,"Yaaaaaaaaaaaaay, Mulan!"
207,10,10,Miss Stevenson,Get your things together. We don't have much time.
208,10,10,Kyle,"Ike, are you okay? [sees an emptier room than usual, and the open window.] Ike? [walks up to the window and sees the ladder still in place.] Iiiike! [the teacher and Ike away.]"
209,10,10,Det. Yates and fellow officers,"Are you sure you're not lying, Foley?"
210,10,10,Foley,"No, really! I shot both of them! They weren't even doin' nothin'!"
211,10,10,Sheila Broflovski,"[enters the breakroom with Kyle following close behind] Help! Please, I need your help! That teacher, Miss Stevenson, she, she left town with my son! I got a note saying they're going to Milan!"
212,10,10,Det. Yates and fellow officers,You're kidding!
213,10,10,Sheila Broflovski,"No, it's true!"
214,10,10,Det. Yates and fellow officers,"Damnit, where were all these sexed-up teachers when I was a kid?!"
215,10,10,Sheila Broflovski,This is serious!
216,10,10,Officer 3,"Yeah, boys going to Milan with a beautiful older woman. Quick! Call the FBI! [the officers laugh. Detective Yates smiles]"
217,10,10,Sheila Broflovski,Are you going to do nothing?!
218,10,10,Det. Yates and fellow officers,"[irritated] All right all right, we'll make a report. Jesus..."
219,10,10,Cartman,"There you are. What are you doing? You giving up, brah?!"
220,10,10,Kyle,"Dude, my brother's in Milan. There's nothing I can do."
221,10,10,Cartman,"No, they haven't left yet. Their flight is tomorrow morning."
222,10,10,Kyle,How do you know that?
223,10,10,Cartman,I had Beth check out their Travelocity account.
224,10,10,Kyle,Who's Beth?
225,10,10,Cartman,"Beth is my bitch. I put a whole crew together, brah. I'm gonna get that hallway-defilng slut no matter what it takes! Are you in?!"
226,10,10,Cartman,"I got some badass guys to help me.
I only had to pay them fifteen bucks.
You think you got away with not having a hall pass?
You won't get away from me 'cause I'm the Dawg!
I am the Dawg, the big bad Dawg!

Think you can get away with not having a hall pass? Think again! [the video ends and the hallway looks normal again] How was that, Butters?"
227,10,10,Butters,[behind the camera] Ehthat was pretty good.
228,10,10,Kyle,"Can we get going now, please?!"
229,10,10,Cartman,"Yep. We're all done with the video, let's move out! [they go forth]"
230,10,10,Miss Stevenson,"Ike, is that all you're gonna do is watch TV?"
231,10,10,Ike,I love TV. Yaaay!
232,10,10,Miss Stevenson,[climbs into bed] But what about me? I want to talk. [Ike just goes back to watching the TV]
233,10,10,Cartman,Everyone get a good look at our fugitive! I want her taken down fast and clean!
234,10,10,Leeroy and Earl,"[in a retarded voice] She ran away; now she got to deal with the Dawg, huh?"
235,10,10,Cartman,"[determined] Beth found out they have a room at the Airport Hilton. We need to search it. Here's the hotel! [into the Intercom] Beth, tell Leeroy to pull up here! [Beth just signals for Earl to drive into the hotel driveway and stop at the front doors. Earl pulls up and brakes quickly] All right, let's go! Move out! [they leave the SUV and rush into the hotel]"
236,10,10,Bellboy,Hey! You can't leave your car there!
237,10,10,Cartman,"It's okay! I'm a hallway monitor! [they pass through the front entrance] Keep separation! Leeroy, check out our twenty!"
238,10,10,"Bellboy, Concierge, Receptionist",Can I help you?
239,10,10,Cartman,"You seen this woman, brah? [shows her a picture of Miss Stevenson] She's staying here!"
240,10,10,"Bellboy, Concierge, Receptionist",Who are you?
241,10,10,Cartman,"I am the Dawg, the big bad Dawg!"
242,10,10,Head Concierge,I think you should leave before I call the police!
243,10,10,Cartman,"Beth! Bear-mace that guy! [she sprays bear mace all over the concierge and he crumbles to the floor, trying to vomit] Let's check out the rooms! Leeroy and Kyle go that way! Beth, you come with me!"
244,10,10,Bellboy,"[dials 911] We need police here, right away! [Cartman begins his rounds. He goes to Room 236 and knocks on the door with the bear mace can]"
245,10,10,Guest 1,"[a man, opens the door] Yes?"
246,10,10,Cartman,"I'm looking for this teacher! Is she in your room, brah?!"
247,10,10,Guest 2,[an elderly man in Room 233] Do you mind keepin' it down?
248,10,10,Cartman,"[walks over to the second guest] Keep your mouth shut, brah!!"
249,10,10,Miss Stevenson,Oh no! Ike! [Ike climbs up to see the commotion] They're on to us!
250,10,10,Ike,Oh no!
251,10,10,Miss Stevenson,Hurry darling! We have to get out of here!
252,10,10,Officers,What have we got? What have we got?!
253,10,10,Officer 5,Who called 911?!
254,10,10,"Bellboy, Concierge, Receptionist",They went that way. [points in the direction Kyle and Leeroy took. The concierge barfs continuously. The officers leave] Look out! They have bear mace!
255,10,10,Leeroy and Earl,[pounds at the door at Room 323] Open up! I'm with the Dawg! [pounds some more]
256,10,10,Kyle,Oh crap! [some officers round the corner at the far end of the hall]
257,10,10,Officer 6,[draws his gun] You freeze right there! [Kyle and Leeroy run in the other direction]
258,10,10,Miss Stevenson,"Come on, darling! [Ike steps out and they beginning walking. Earl rounds the corner behind them and catches them]"
259,10,10,Leeroy and Earl,"Hey! [they stop and the camera zooms in on Earl.] Uh I got 'em, Dawg. Fifth floor!"
260,10,10,Cartman,Praise Christ! Let's go! [the elderly man is convulsing from the effects of the bear mace.]
261,10,10,Miss Stevenson,"Ike, run! [back on the second floor, Cartman and Beth run down a hallway]"
262,10,10,Cartman,Bear mace that guy! And that guy! [Beth maces another bellboy and a guest as she and Cartman run by. Police officers round the corner and run after them]
263,10,10,Cartman,"Freeze, bitch!"
264,10,10,Officer 7,Freeze!
265,10,10,Officer 8,Hands up! Hands up!
266,10,10,Officer 9,Don't move! Don't move!
267,10,10,Cartman,It's all right! There's been a misunderstanding! I'm a hall monitor. [the officers are somewhat stunned] This fugitive is trying to avoid a hallway infraction by skipping off to Milan.
268,10,10,Officer 1,"Hey, that is the teacher we just got the report about. [she and Ike back up slowly, towards the roof's edge. Kyle and Leeroy show up]"
269,10,10,Officer 7,"[through his bullhorn] All right, Miss Stevenson, you got nowhere to go!"
270,10,10,Miss Stevenson,Why couldn't you just leave us alone? All we wanted was to love.
271,10,10,Cartman,"Get down! We can do this the easy way, or we can do it Dawg-style!"
272,10,10,Leeroy and Earl,"She gawt a scarf awn her heyed, huh?"
273,10,10,Miss Stevenson,"It's all over, Ike. Milan, the house in Tuscany. They'll never let us be together! We have to go with the backup plan. [she and Ike walk to the roof's edge and look down at the ground]"
274,10,10,Officer 7,"[through his bullhorn] Now hold on, don't do anything foolish! We can talk about this!"
275,10,10,Miss Stevenson,[returns from the edge with Ike] You can't accept our love? So then we can only be together in eternity.
276,10,10,Kyle,"[steps through Cartman and Beth towards Ike] No! Ike, don't do it!"
277,10,10,Ike,I don deser futty bad man.
278,10,10,Kyle,"Ike, please. I know your first love seems like the only love, but trust me, it's not. You have so much life ahead of you. [Ike looks at Kyle intently]"
279,10,10,Miss Stevenson,You who don't believe in true love don't understand.
280,10,10,Kyle,"Ike, you need to have a life. Have fun. Then ruin it by having a serious relationship. [Ike thinks it over]"
281,10,10,Miss Stevenson,"I'm afraid you're too late. [to Ike] Are you ready, my love? [she and Ike turn around and run for the edge] Here we go! One, two, three, aaaahhh! [she jumps over the edge, Ike turns back and walks towards Kyle. She looks up at the roof's edge] Ike?? [she lands on her back and dies on impact]"
282,10,10,Ike,Yaaaay!
283,10,10,Kyle,Ike!
284,10,10,Cartman,"[moves towards the camera] Well, looks like once again, the Dawg has prevailed. I hope you've learned, kids, that if you don't go with Christ, you could end up just like that splattered bitch down on the pavement."
285,10,10,Officer 8,"Hey kid, you need to get off the roof now."
286,10,10,Cartman,That's cool. I'm done making my video anyways. [walks towards the camera to turn it off.]
