,season,episode,character,line
58,3,15,Stan Marsh,I'll try again.
59,3,15,Eric Cartman,that's why they're lame.
60,3,15,Kyle Broflovski,"Hoh, Dreidel, dreidel, dreidel,"
61,3,15,Stan Marsh,I'll try
62,3,15,Eric Cartman,Jews...
63,3,15,Kyle Broflovski,I made you out of clay.
64,3,15,Stan Marsh,to make it spin.
65,3,15,Eric Cartman,...play stupid games.
66,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
67,3,15,Stan Marsh,It fell;
68,3,15,Eric Cartman,Jews...
69,3,15,Kyle Broflovski,with dreidel I shall play.
70,3,15,Stan Marsh,I'll try again.
71,3,15,Eric Cartman,that's why they're lame.
72,3,15,Sheila Broflovski,"Hello, boys!"
73,3,15,Kyle Broflovski,"Hi, Mom!"
74,3,15,Sheila Broflovski,"Oh, how precious! You boys are all playing dreidel. Now, you know that dreidel is a time-honored tradition for the Hebrew people."
75,3,15,Eric Cartman,"Yes, we know, Ms. Broflovski. It's so very interesting."
76,3,15,Sheila Broflovski,"Now when you learn to make the dreidel spin
[spins herself]
You'll know our people always win.
Keep spinning:
Learn"
77,3,15,Eric Cartman,Jews...
78,3,15,Sheila Broflovski,to make the dreidel spin [spins herself]
79,3,15,Eric Cartman,...play stupid games.
80,3,15,Sheila Broflovski,You'll know [high kick]
81,3,15,Eric Cartman,Jews...
82,3,15,Sheila Broflovski,our people always win.
83,3,15,Eric Cartman,[hushed]] that's why they're lame. [Gerald enters]
84,3,15,Kyle Broflovski,"Oh, hi Dad."
85,3,15,Gerald Broflovski,"Hello, everybody. Say, can I join in?"
86,3,15,Kyle Broflovski,"Sure!
I have a little dreidel; I made it out of clay.
And when it's dry and ready, with dreidel I shall- everybody!"
87,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
88,3,15,Stan Marsh,I'll try
89,3,15,Sheila Broflovski,Now when you learn
90,3,15,Gerald Broflovski,"Courtney Cox,"
91,3,15,Eric Cartman,Jews...
92,3,15,Kyle Broflovski,I made you out of clay.
93,3,15,Stan Marsh,to make it spin.
94,3,15,Sheila Broflovski,to make the dreidel spin [spins herself]
95,3,15,Gerald Broflovski,I love you.
96,3,15,Eric Cartman,...play stupid games.
97,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
98,3,15,Stan Marsh,It fell;
99,3,15,Sheila Broflovski,You'll know [high kick. Gerald holds her]
100,3,15,Gerald Broflovski,You're so hot
101,3,15,Eric Cartman,Jews…
102,3,15,Kyle Broflovski,with dreidel I shall play.
103,3,15,Stan Marsh,I'll try again.
104,3,15,Sheila Broflovski,our people always win.
105,3,15,Gerald Broflovski,on that show.
106,3,15,Eric Cartman,that's why they're lame.
107,3,15,Kyle Broflovski,"Hoh, Dreidel, dreidel, dreidel,"
108,3,15,Stan Marsh,I'll try
109,3,15,Sheila Broflovski,Keep spinning: learn
110,3,15,Gerald Broflovski,"Courtney Cox,"
111,3,15,Eric Cartman,Jews...
112,3,15,Kyle Broflovski,I made you out of clay.
113,3,15,Stan Marsh,to make it spin.
114,3,15,Sheila Broflovski,to make the dreidel spin
115,3,15,Gerald Broflovski,I love you.
116,3,15,Eric Cartman,...play stupid games.
117,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
118,3,15,Stan Marsh,It fell;
119,3,15,Sheila Broflovski,You'll know
120,3,15,Gerald Broflovski,You're so hot
121,3,15,Eric Cartman,Jews...
122,3,15,Kyle Broflovski,with dreidel I shall play.
123,3,15,Stan Marsh,I'll try again.
124,3,15,Sheila Broflovski,our people always win.
125,3,15,Gerald Broflovski,on that show.
126,3,15,Gerald Broflovski,"Courtney Cox, I love you. [Kyle stops and stares at Gerald] 
You're so hot [Sheila stops, then Stan] on that show."
127,3,15,Kyle Broflovski,Dad? [Cartman stops]
128,3,15,Gerald Broflovski,"Courtney Cox,"
129,3,15,Kyle Broflovski,Dad.
130,3,15,Gerald Broflovski,I- huh? [stops singing]
131,3,15,Kyle Broflovski,We're singing about a dreidel.
132,3,15,Gerald Broflovski,"[stops dancing] ...Oh, sorry."
133,3,15,Sheila Broflovski,"We'll talk about this later, Gerald!"
134,3,15,Kyle Broflovski,"Oh, Dreidel, dreidel, dreidel,"
135,3,15,Stan Marsh,I'll try
136,3,15,Sheila Broflovski,Now when you learn
137,3,15,Gerald Broflovski,"Courtney Cox,"
138,3,15,Eric Cartman,Jews...
139,3,15,Kyle Broflovski,I made you out of clay.
140,3,15,Stan Marsh,to make it spin.
141,3,15,Sheila Broflovski,to make the dreidel spin
142,3,15,Gerald Broflovski,I love you.
143,3,15,Eric Cartman,...play stupid games.
144,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
145,3,15,Stan Marsh,It fell;
146,3,15,Sheila Broflovski,You'll know
147,3,15,Gerald Broflovski,You're so hot
148,3,15,Eric Cartman,Jews...
149,3,15,Kyle Broflovski,with dreidel I shall play.
150,3,15,Stan Marsh,I'll try again.
151,3,15,Sheila Broflovski,our people always win.
152,3,15,Gerald Broflovski,on that show.
153,3,15,Eric Cartman,that's why they're lame.
154,3,15,Kyle Broflovski,"Hoh, Dreidel, dreidel, dreidel,"
155,3,15,Stan Marsh,I'll try
156,3,15,Sheila Broflovski,Keep spinning: learn
157,3,15,Gerald Broflovski,"Courtney Cox,"
158,3,15,Eric Cartman,Jews...
159,3,15,Kyle Broflovski,I made you out of clay.
160,3,15,Stan Marsh,to make it spin.
161,3,15,Sheila Broflovski,to make the dreidel spin
162,3,15,Gerald Broflovski,I love you.
163,3,15,Eric Cartman,...play stupid games.
164,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
165,3,15,Stan Marsh,It fell;
166,3,15,Sheila Broflovski,You'll know
167,3,15,Gerald Broflovski,You're so hot
168,3,15,Eric Cartman,Jews...
169,3,15,Kyle Broflovski,with dreidel I shall play.
170,3,15,Stan Marsh,I'll try again.
171,3,15,Sheila Broflovski,our people- know our people always win.
172,3,15,Gerald Broflovski,on that show.
173,3,15,Eric Cartman,that's why they're lame.
174,3,15,Mr Hankey,"Woohoo! Golly, that sure was fun. But now, for our next song, hold on to your bootstraps, 'cause we're gonna descend down into Hell!"
175,3,15,Adolf Hitler,"O Tannenbaum, O Tannenbaum,
wie treu sind deine Blätter.
O Tannenbaum, O Tannenbaum,
[little Hitler is lifted up to put a star atop the Christmas tree]
wie treu sind deine Blätter.
De grünst nicht nur zur Sommerzeit,
[little Hitler beans a Jewish boy down with a snowball]
Nein, auch im Winter, wenn es schneit.
[Little Hitler looks at trees, and has visions of marching soldiers. He salutes.]
O Tannenbaum, O Tannenbaum,
wie treu sind deine Blätter.
[live Nazi footage is superimposed on the fire. Hitler breaks down]"
176,3,15,Satan,"[walks up] Hey, Hitler. [turns to face him] What's the matter, little guy?"
177,3,15,Adolf Hitler,"Oh, oh Satan, der tannenbaum, wie treu sind deine Blätter."
178,3,15,Satan,"Awww, you don't have a Christmas tree?"
179,3,15,Adolf Hitler,"…nur zur Sommerzeit, nein, auch im Winter, wenn es schneit."
180,3,15,Satan,"[the damned appear around him] Well, I tell you what: Maybe we'll have ourselves a little Christmas, right here! Come on, everyone, gather 'round!

String up the lights and light up the tree.
We're gonna make some revelry!
Spirits are high, so I can tell,
[two of the damned stand up and dance]
It's Christmastime in Hell.

Demons are nicer as you pass them by.
[passes them in front of Azrael's Toys]
There's lots of demon toys to buy.
The snow is falling, and all is well.
[a volcano behind the store erupts]
It's"
181,3,15,With Demons,Christmastime in Hell!
182,3,15,Satan,"There goes Jeffrey Dahmer with a festive Christmas ham.
[Dahmer walks out of a meat store and into the house next door]
After he has sex with it, he'll eat up all he can.
And there goes John F. Kennedy, caroling with his son.
[they stop by to sing with him]
</poem>"
183,3,15,With the Kennedys,"Reunited for the holidays, God bless us, everyone!"
184,3,15,With the Damned,"Everybody has a happy glow!
Let's dance in blood and pretend it's snow."
185,3,15,Satan,Even Mao Tse Tung is under the spell [Mao is making a snow angel]
186,3,15,With Choir,It's Christmastime in Hell!
187,3,15,Satan,"Adolf, here's a present for you! [hands him a present]"
188,3,15,Adolf Hitler,"Oh? [opens the gift, it's the Christmas tree he wanted] Ein tannenbaum! [hugs it]"
189,3,15,Satan,"Yes, ein tannenbaum."
190,3,15,Females,Aaa-aaa!
191,3,15,Satan,"God cast me down from heaven's door
[hops into a mining car and moves. Two demons man the front car]
To rule in Hell forevermore.
But now I'm kinda glad that I fell,"
192,3,15,With Choir,'Cause it's Christmastime in Hell!
193,3,15,With Males,Here's a rack to hang the stockings on [...the type of rack with a man stretched out on it]
194,3,15,With Females,We still have to shop for Genghis Khan [seen]
195,3,15,Satan,Michael Landon's hair looks swell.
196,3,15,With Choir,It's Christmastime in Hell!
197,3,15,Satan,"There's Princess Diana holding burning mistletoe
Over poor Gene Siskel's head; just watch his weenie grow.
[She does hold the mistletoe; Gene goes down on her]"
198,3,15,With Choir,"For one day we all stop burning, and the flames are not so thick. [a demon turns down the flames]
All the screaming and the torture stops as we wait for Ol' Saint Nick!
So, [Satan sets some cookies on a small table; a demon brings him an armchair]
String up the lights and light up the tree.
[with him are Mao, Gene, Diana, JFK Sr. and Jr., and Dahmer]
We're damned for all eternity.
But for just one day all is well.
It's Christmastime in Hell!!!"
199,3,15,Satan,"Gather close together and make it quick!
We gotta make room for Andy Dick.[shows the picture]"
200,3,15,With Choir,"[slowing, takes away the set] Wake his mother and ring the bell. It's... [three demons dress Satan in a green cape and Santa cap]"
201,3,15,Satan and Males,"[normal, on an altar] Christmastime..."
202,3,15,Females,Christmastime... [demons carry Christmas ornaments]
203,3,15,Males,Christmastime... [other fly up with angel wings]
204,3,15,Females,Christmastime... [others dance around a burning tree]
205,3,15,Satan and Males,Christmastime... [Satan on the stage. In front of him...]
206,3,15,Females,Christmastime... [one demon flies up and left]
207,3,15,Males,It's Christmastime... [one flies up and right]
208,3,15,Females,Christmastime... [one flies straight up]
209,3,15,All,It's Christ-mas-time in Hell!!!![the damned form circles around two trees. Demons hover around Satan]
210,3,15,Bailey,"[walking by] Merry Christmas, movie house!"
211,3,15,Satan,Brrrrrrroom! [Demons fly away]
212,3,15,News Anchor,"Fighting the frizzies, at 11."
213,3,15,Various Kids,Howdy-ho!
214,3,15,Alone,"Uh.
Hark, hear the bells, sweet silver bells.
All seem to say, ""Ding-dong, m'kay."""
215,3,15,Center,"Christmas is here, bringing good cheer
To young and old, meek and the bold"
216,3,15,Right,"Ding Dong
Ding Dong"
217,3,15,Center,"Ding dong ding-dong, that is their song
With joyful ring, all caroling"
218,3,15,Left,"Ding Dong
Ding Dong"
219,3,15,Right,"Ding Dong
Ding M'kay"
220,3,15,All,"One seems to hear words of good cheer
From everywhere filling the air."
221,3,15,Centers and Right,"O, how they pound raising their sound
O, here and there telling their tale"
222,3,15,Left,"O, wail
Telling their tale (daily now)"
223,3,15,All,"Gaily they ring while people sing
Songs of good cheer. Christmas is here.!"
224,3,15,Center 1,"Merry Merry Merry Merry Christmas
Merry Merry Merry Merry Christmas"
225,3,15,Center 2,"Ding dong ding-dong, that is their song
With joyful ring, all caroling"
226,3,15,Right,"Ding Dong
Ding Dong ding-"
227,3,15,Left,"Ding- Can you hear them?
Ding- Can you hear them?"
228,3,15,Left,"On, on they send, on without end,
Their joyful tone to every home"
229,3,15,Right,"Ding Dong
Di-ing m'kay."
230,3,15,Centers,"Ding Dong
Di-ing!"
231,3,15,Center,"Hark, hear the bells, sweet silver bells.
All seem to say, ""Ding-dong, m'kay."""
232,3,15,Right,Dong_______________________
233,3,15,Left,Dong_________________m'kay.
234,3,15,Left,"On, on they send, on without end,
Their joyful tone to every home"
235,3,15,Right,M'kay M'kay___________
236,3,15,Center,M'kay_________________
237,3,15,All,"Ding dong ding-dong, m'kay___"
238,3,15,Center,M'kay.
239,3,15,Mr Hankey,"Well, that was a nice little song, wasn't it? But let's not forget that for some people Christmas is about the birth of Jesus. So now, here's a more serious Christmas song, sung by Eric Cartman."
240,3,15,Eric Cartman,"And...
''O Holy Night, the stars are brightly shi-ning
[The Star of the Nativity appears, then the Three Wise Men]
It is the night of our dear Savior's b-b-b-birth
[The Nativity and Cartman are seen in the background, Formal Cartman vanishes]
O Holy Night, the- something, something, dis-- aah.
[Formal Cartman before a starry sky]
It is the night with the Christmas trees and pie.
[Present-day Cartman finishes decorating the tree, helps himself to a pie]
Jesus was born, and so I get presents.
[Little Drummer Cartman stands before the manger scene, Present-day Cartman is seen tearing into his gifts back at home.]
Thank you, Jesus, for being born. (Wo-o-o-o-o)
[back at the manger, Little Drummer Cartman turns to look at Baby Jesus.]
Fall (Fall) [four angels appear behind Formal Cartman]
On your knees (On your knees) [Cartman falls on his knees]
And hear (Can't you hear)
The angels'.. something (Voices)
O night (O night)
[Present-day Cartman tosses in bed, which is covered in candy canes]
Divine (Divine)
[Formal Cartman] The night
When I get presents (O-o)
[at the manger, Little Drummer Cartman takes the gifts meant for Jesus]
O night (O o-night) [loads them up on his camel, with other presents]
Di-viiine! [Present-day Cartman rips into more presents at home]
[Formal Cartman] O night (Ooo-ooo)
O night, di-vine! [Little Drummer Cartman leads the gift-laden camels away]
Oh. Ah. Ch."
241,3,15,Mr Hankey,"Well, oh boy, that was a super song! And now, let's hear from the school teacher, Mr. Garrison."
242,3,15,Mr Garrison,"Okay, children, let's take our seats. Today we're going to learn how different cultures around the world celebrate the holiday season."
243,3,15,Class,[flatly] Awww.
244,3,15,Kenny McCormick,(What?!)
245,3,15,Mr Garrison,"Now, pay attention. Ahem...
I heard there is no Christmas in the silly Middle East [points it out]
No trees, no snow, no Santa Claus; They have different religious beliefs
They believe in Muhammad, and not in our holiday.[shows some Arabic writing]
And so, every December I go to the Middle East and say, [tosses the picture away]

[In the Middle East]
Hey there, Mr. Muslim, Merry Fuckin' Christmas!
Put down that book, the Koran, and hear some holiday wishes [rips the Koran out of the Muslim's hand and dresses him up as a tree]
In case you haven't noticed, it's Jesus' birthday [removes the veils of two women]
So get off your heathen Muslim ass and fuckin' celebrate. [sticks a candy cane in the man's house]

There is no holiday season in India, I've heard. [pulls down a chart showing India's demerits.]
They don't hang up their stockings, and that is just absurd. [Stan and Kyle look at each other and shrug]
They've never read a Christmas story, they don't know what Rudolph is about.[holds up a book: ""The Night Before Christmas""]
And that is why in December I'll go to India and shout,

[In India, next to a swami sitting on a bed of nails]
Hey there, Mr. Hinduist, Merry Fuckin' Christmas!
Drink eggnog and eat some beef, and pass it to the Missus. [gives beef to one man, pours eggnog on another]
In case you haven't noticed, it's Jesus' birthday. [wraps a few people in Christmas lights]
So get off your heathen Hindu ass and fuckin' celebrate. [passes out wreaths]

Now, I heard that in Japan everyone just lives in sin.
They pray to several gods and put needles in their skin.
On December 25th all they do is eat a cake.
And that is why I go to Japan and walk around and say,

Hey there, Mr. Shintoist!, Merry Fuckin' Christmas!
God is gonna kick your ass, you infidelic pagan scum.
In case you haven't noticed, there's festive things to do. [throws some straw on the musicians]
So let's all rejoice for Jesus, and Merry Fuckin' Christmas to you. [knocks down the Shintoist and dumps gifts on him, and wraps others in lights]

[dressed as Santa, dances around the class]
On Christmas Day, I travel 'round the world and say,
""Taoists, Krishnas, Buddhists, and all you atheists, too!
Merry Fuckin' Christmas to you."" [Mr. Hat claps]
Uh, thank you, Mr. Hat."
246,3,15,News Anchor,"Frizzies, at 11."
247,3,15,Various Kids,Howdy-ho!
248,3,15,Shelly Marsh,"I saw three ships come sailing in
On Christmas Day, on Christmas Day
I saw three ships come sailing in [Stan sticks out his tongue and wiggles his hands on his ears]
On Christmas Day, in the morning. [Kyle pulls the ends of his lips apart and goes cock-eyed]

And what was in those ships, all three? [Stan starts to slurp on his fingers, then the boys chuckle]
On Christmas Day, on Christmas Day
And what- [turns and points at them]
Shut up, turds! [silence]
-was in those ships all three
On Christmas Day, in the morning?

The Virgin Mary and Christ were there [Stan mimics Shelly with exaggerated expression, Kyle stifles a laugh]
On Christmas Day, on Christmas Day [Kyle cracks up]
The Virgin Mary and-
Shut up, TUUUURDS! [The boys cover their mouths. Kyle stifles his laughing]
-Christ were there
On Christmas Day, in the morning.

Let us all rejoice, amain, [Stan pulls his cap over his face, Kyle flaps his ear flaps]
On Christmas Day, on Christmas Day [the boys burst our laughing]
And let- [walks to the boys]
I told you to shut up! [Stan stifles his laugh]
[back at the piano] -us all rejoice, amain,
On Christmas Day, in the morning. [the boys make faces again]

Shelly is starting to get pissed [the boys begin to chuckle]
On Christmas Day, on Christmas Day [the chuckle get louder]
Shelly got up and killed the turds [the laughs roll out]
On Christmas Day, in the MORNING! [picks up the piano...]"
249,3,15,Stan Marsh,AAAA! [...and slams it down on the boys. She walks away.]
250,3,15,Mr Hankey,"Golly, that sure was swell. I'd say my Christmas special is going super-fantastic. Well, now it's time to hear from perhaps the two most important people of the whole season."
251,3,15,Emcee,"Hello, everyone, and welcome to McKemick's. Now, please put your hands together and welcome... Saint Nicholas and Jesus Christ. [Jesus and Santa enter on stage, and the audience claps]"
252,3,15,Santa Claus,"Hello, everybody!"
253,3,15,Jesus Christ,[waves] How are y'all doing tonight?
254,3,15,Santa Claus,"You know, Jesus, there've been so many songs written about us over the years."
255,3,15,Jesus Christ,"That's right, Santa, and we love each and every one of them. Like this one.
Joy to the world, for I have come.
Let earth receive Me!
Let every heart prepare Me room. [gets some applause]"
256,3,15,Santa Claus,And heaven and nature sing...
257,3,15,Jesus Christ,And heaven and nature sing...
258,3,15,Santa Claus,And heaven and nature sing...
259,3,15,Jesus Christ,And heaven and na-
260,3,15,Both,And heaven and heaven and nature sing.
261,3,15,Santa Claus,"You know, Jesus, that is a nice song, but I like... this one:
Up on the housetop reindeer pause
Out jumps good old... me. [get some applause]
Down through the chimney with lots of toys
All for the little ones' Christmas joys"
262,3,15,Both,"[sway together]
Ho ho ho! Who wouldn't go?
Ho ho ho! Who wouldn't go?"
263,3,15,Santa Claus,"Up on the housetop, click click click.
Down through the chimney with good old... me."
264,3,15,Jesus Christ,"He he hoo, get away! [pushes him away]"
265,3,15,Santa Claus,Go away??
266,3,15,Jesus Christ,Get away.
267,3,15,Santa Claus,Where away?
268,3,15,Jesus Christ,"[gets some applause]
Away in the manger, no crib for My bed
That's where cute little old Me lay down My sweet head.
The stars in the sky (Santa: Ooooo)"
269,3,15,Both,Looked down where I lay.
270,3,15,Jesus Christ,Cute little eight-pound me (Santa: Oo-oo)
271,3,15,Both,asleep in (Santa: on) the hay.
272,3,15,Jesus Christ,"[gets some applause and sings upbeat]
O come, all ye faithful, joyful and triumphant
O come ye to Bethlehem to see-ee Me..."
273,3,15,Santa Claus,"Here's one, Jol-"
274,3,15,Jesus Christ,"Hark, the herald angels sing, Glory-"
275,3,15,Santa Claus,"Hey, it's my turn."
276,3,15,Jesus Christ,"-to Me!
Silent Night,"
277,3,15,Santa Claus,Uh.
278,3,15,Jesus Christ,Holy Night
279,3,15,Santa Claus,Santa Cl- em
280,3,15,Jesus Christ,"All is calm, all is bright
 'Round yon Virgin, Mother and Me."
281,3,15,Santa Claus,Saint Nicholas... can't think of one.
282,3,15,Jesus Christ,"Holy Me, so tender and mild.
Sleep in heavenly peace.
[slowing] Sleep in heavenly peace."
283,3,15,Santa Claus,"Okay, Jesus. Here's one you might remember:
Her name is Rio and she dances on the sand
Just like that river twistin' through the dusty land."
284,3,15,Jesus Christ,"Uh. Santa, Santa, Santa, that's not a Christmas song, bud. Ah... that's-"
285,3,15,Santa Claus,"I know, but there's, like, three-hundred Jesus Christmas songs and only four fucking Santa ones! It's not fair! Just do it yourself! I'm leaving. [walks off the stage]"
286,3,15,Jesus Christ,"Aw, come on, Santa. You can't leave."
287,3,15,Santa Claus,"Aw, fuck you, Jesus!"
288,3,15,Jesus Christ,But Santa... The weather outside is frightful
289,3,15,Santa Claus,[offscreen] Aw.
290,3,15,Jesus Christ,But the fire so delightful
291,3,15,Santa Claus,"[returns to the stage] Well, since I've no place to go."
292,3,15,Both,"Let it snow, let it snow, let it snow. [more applause]"
293,3,15,Jesus Christ,It doesn't show signs of stoppin'.
294,3,15,Santa Claus,But I brought some corn for poopity-poppin'.
295,3,15,Jesus Christ,"The lights are turned way down low, so
Let it snow, let it snow, let it snow.
[Santa: Snow... snow... snow.]"
296,3,15,Both,"The fire is slowly dyin',"
297,3,15,Santa Claus,"And, my dear, we're still good-bop-be-byein',"
298,3,15,Jesus Christ,"But as long as you love me so,"
299,3,15,Both,"[they dance and hold hands, then Jesus twirls him. Santa spins off the stage]
Let it snow, let it snow,"
300,3,15,Jesus Christ,let it snow!
301,3,15,Santa Claus,"[slides back on stage on his knees]
Her name is Rio and she dances on the sand!
[the club claps enthusiastically. The pianist winks at the duo and points at them. Jesus points back, and Santa holds up a thumb]"
302,3,15,News Anchor,"Fighting frizzies, at 11."
303,3,15,Various Kids,Howdy-ho!
304,3,15,Mr Hankey,"Well, I guess that's about the end of my Christmas album. Gosh! It was sure nice hangin' out with y'all again. Well, I guess if there's just... one thing I have left to say, it would be this:

Have yourself a merry little Christmas
May your heart be light
From now on, our troubles will be out of sight.

Have yourself a merry little Christmas
Make the Yuletide gay. [hops out of the bowl]
From now on, our troubles will be miles away.
[hops onto a ham as a family of four looks on happily, leaves his mark,then hops onto his armchair]"
305,3,15,With boys,"[In the next scene Stan, Kyle, Cartman, and Kenny join him. Clips of Wendy, Sheila, the Mayor, Ms. Crabtree, and Liane follow.]
Here we are as in olden days,
Happy golden days, of yore.
[The females join Stan and Kyle: Wendy, Shelly, Sheila, Liane, Mrs. McCormick, Nurse Gollum, Principal Victoria, the Mayor, Sharon, and Ms. Crabtree.]
Faithful friends who are dear to us
[Cartman strokes Mr. Kitty. Stan and Kyle decorate the chandelier]
Gather near to us once more.
[Mr. Hankey hops onto Santa's shoulder as Jesus looks on]"
306,3,15,The Boys,"Through the years we all will be together
[the boys embrace shoulders and stand united]
If the Fates allow.
[the chandelier drops on Kenny and the others back away, shocked]"
307,3,15,Mr Hankey,"Hang a shining star upon the highest bough. [Kyle lifts Mr. Hankey up to do this. Sharon hugs and kisses Stan, JFK and Hitler approach the fireplace and embrace]"
308,3,15,With Boys,"And have yourself a merry little Christmas now. [Some of the characters in the other songs come in and smile: Sheila, Gerald, Ike, Mr. Mackey in a bell, Satan, Jimmy the mailman, Jesus, Santa, Hitler, Mr. Garrison in Santa outfit, and Shelly. Kyle climbs down from the ladder with Mr. Hankey in hand and stands with Stan and Cartman, and rats rush in to chew on Kenny.]"
