,season,episode,character,line
58,11,6,Allyson,"I'm sorry. I thought you knew what ""girl bar"" meant."
59,11,6,Janet,But I'm not a- ...whoa! Who-o-o-o-oa. [moves away]
60,11,6,Allyson,"Janet, I'm really sorry. It's just that at the gym you said you didn't like being with men, so I thought you were a-"
61,11,6,Janet,I don't like being with men! They're perverted selfish pigs!
62,11,6,Allyson,Have you... never even... thought... of being... with another woman?
63,11,6,Janet,"Oho goodness no! Of course I haven't. I mean... really I don't even understand how two women can make love. I mean un, unless they just kinda [demonstrates with her fingers] scissor or something."
64,11,6,Allyson,"There are a lot of ways to make love, Janet."
65,11,6,Janet,I guess I'd be lying if I said I wasn't a little ...titillated.
66,11,6,Allyson,"Could I... maybe kiss you? [gets close, but Janet turns and walks away]"
67,11,6,Janet,"Oh, this is wrong! You're another woman; it doesn't make sense!"
68,11,6,Allyson,"Is it wrong, Janet? Let your inhibitions go. Let's just have fun tonight. [they hold hands] No commitments. [Allyson lets go] Just fun. [she grabs her hand and they close in for the kiss]"
69,11,6,Janet,"Oh yeah, scissor! Yeah, scissor me Allyson!"
70,11,6,Allyson,"Janet, you're crazy!"
71,11,6,Janet,"Oh, this is hot scissoring! Ohh! Scissor me timbers!"
72,11,6,Kyle Broflovski,They'd better be done with the book reports! School starts in 15 minutes!
73,11,6,Eric Cartman,"They'll be done. [whistles to get the laborers' attention.] ¿Que paso? ¿Que paso? [the laborers approach] All right, did you read the book?"
74,11,6,Laborers,"Sí, sí."
75,11,6,Kyle Broflovski,What was it about? Ih-in case our teacher asks us.
76,11,6,Laborer 1,"Eet starts there the old man, and his job is to catch the feesh, so he get in the boht, to try and catch feesh."
77,11,6,Laborer 2,"Saw he catch the feesh, but the feesh is very strong, so the old man, cannot reel in the feesh."
78,11,6,Laborer 5,So then he fight the feesh. Some more. And he finally catch the feesh.
79,11,6,Kyle Broflovski,"He catches the feesh so, then he can make money."
80,11,6,Laborer 1,"No, because on the way home, the sharks come and eat the feesh. And so, he no make money. [all five laborers take off their hats and put them against their chests in mourning]"
81,11,6,Stan Marsh,"That's it, that's the whole story?"
82,11,6,Laborer 1,Sí.
83,11,6,Eric Cartman,"All right, did you write the four essays?"
84,11,6,Laborer 1,"Sí, we all wrote essays for you. [the laborers put their caps back on]"
85,11,6,The Boys,[all thumbs up] All right!
86,11,6,Eric Cartman,"Okay, let's have 'em."
87,11,6,Laborer 4,Have what?
88,11,6,Kyle Broflovski,You said you all wrote essays.
89,11,6,Laborer 1,"Well, my ese lives in Miami. I wrote to him like you said, but I don't think he got the letter yet."
90,11,6,Laborer 2,I wrote my ese in Albuquerque.
91,11,6,Laborer 5,"I wrote three eses: my ese back home, my ese in Denver, and my ese in Glenwood even wrote me back. ""Thanks for writing me, ese."" [the boys are stunned]"
92,11,6,Kenny McCormick,(Uh oh...)
93,11,6,Kyle Broflovski,"Dude, we're totally fucked now!"
94,11,6,Eric Cartman,Why the hell would we pay you to write your friends?!
95,11,6,Laborer 1,We thought it was kind of strange.
96,11,6,Kyle Broflovski,"This is your fault, Cartman! Now we're gonna fail!"
97,11,6,Stan Marsh,"You guys, school starts in ten minutes!"
98,11,6,Kyle Broflovski,Son of a bitch! [the boys turn and head for school]
99,11,6,Stan Marsh,"[sees Clyde] Clyde? Clyde! Heyhey Clyde! [Clyde turns around] You didn't finish your essay either, right?"
100,11,6,Clyde Donovan,"No, I got it done. [turns and walks to his desk. Jimmy walks up beside the boys]"
101,11,6,Kyle Broflovski,"Jimmy, did you finish your book report?"
102,11,6,Jimmy Valmer,"Yeah. I feel pretty good about it. I finished my whole book report and, I got a really nice letter from my ese who works down at the U-Haul. [walks off, leaving the boys dumbfounded]"
103,11,6,Eric Cartman,Crap! [the boys head for their seats]
104,11,6,Kyle Broflovski,We're dead.
105,11,6,Mrs Garrison,"[dances into the room and sings] Hello, class. Here's my little desk [strokes it gently], my nice lil chalkboard. [hugs it. The boys are surprised at her behavior]"
106,11,6,Eric Cartman,"Mrs. Garrison, about our book reports."
107,11,6,Mrs Garrison,"[acting bashful] Oho, that's okay Eric. If you need a little more time with your homework, just say so."
108,11,6,Kyle Broflovski,"[looks at Cartman, then at Stan. Stan looks back at both of them] Really?"
109,11,6,Mrs Garrison,"Kids, I need to tell you something that you might find shocking. [sighs] I'm gay. [silence follows]"
110,11,6,Stan Marsh,Again?
111,11,6,Mrs Garrison,"[sits on the edge of her desk, right leg over left] It was a shock to me too. I... met another woman and... we went to this fabulous bar called ""Les Bos"" where I finally felt at home. Allyson and I talked, and really opened up to each other and... then we... [demonstrates] scissored all night long."
112,11,6,Butters Stotch,You have to be careful with scissors.
113,11,6,Mrs Garrison,"But listen, I am not going to just rush into a relationship with Allyson. I'm a late-in-life lesbian. So I need to play the field for a while, right? [closes her eyes] Oh I'm so happy."
114,11,6,Eric Cartman,That's great! Let's hear it for Teacher being a lesbian!
115,11,6,Class,Yay!
116,11,6,Mrs Garrison,[blushing and hides behind her hands] Teeheeheehee.
117,11,6,Janet,"[now confident] Hey Tracy, hey Kate."
118,11,6,Tracy,Hi Janet.
119,11,6,Janet,"Lookin' hot, Linda. Wanna go somewhere and scissor later on? [moves away]"
120,11,6,Linda,[Woman 2] Huh?
121,11,6,Janet,Hey Patty.
122,11,6,Patty,"What's up, Janet."
123,11,6,Janet,"[lights a cigarette] Ooo, stop giving me that look. Scissoring me with your eyes."
124,11,6,Big Woman,"Hey Janet, why don't you pick up on your own girl? [Janet flicks the cigarette away and leaves her seat, comes up behind the big woman and pulls her down on her stool to the ground and starts punching her.]"
125,11,6,Janet,"Oh yeah, dyke fight! [they roll around on the floor and the big woman gets away. The other women gather to watch. the big woman lands a kick to Janet's groin] You kicked me right in the pussy! [the fight resumes and they tumble into a booth, fighting all the way to the floor again. The big woman fights Janet off, but Janet gets turned on and starts having sex...] Uh? Oh! Oh, we're scissoring. Oh yeah, scissor! [the big woman, distracted for a moment, goes back to attacking Janet.]"
126,11,6,Lesbian 4,"You guys. You guys, stop it. Listen to me, everybody. I got some bad news."
127,11,6,Lesbian 5,"What is it, Katie?"
128,11,6,Katie,They're closing down the bar. For good!
129,11,6,Linda,Closing it down? They can't do that.
130,11,6,Lesbian 6,[blonde] This is our home.
131,11,6,Janet,"Yeah, this is our home."
132,11,6,Katie,"Well it's true, I just talked to the owners. They've sold the bar to Persians."
133,11,6,Janet,Persians?!
134,11,6,Tracy,So where are we supposed to go?
135,11,6,Janet,We aren't going anywhere! We have a history here! Persians are closing this bar over my dead lesbian body!
136,11,6,Janet,"Mayor, this is an outrage! We are being discriminated against as lesbians!"
137,11,6,Mayor McDaniels,You're a lesbian now?
138,11,6,Janet,That's right. A proud lesbian! And our home is being taken away!
139,11,6,Mayor McDaniels,The bar has been sold to Persian club owners. I don't know what you want me to do about it.
140,11,6,Janet,"Forbid the transaction! This is happening all over the country, Mayor. Lesbian bars being bought out, shut down, it isn't right!"
141,11,6,Lesbians,"Yeah, that's right!"
142,11,6,Mayor McDaniels,"I'm sorry, but my hands are tied. The new owners plan to start redecorating the bar tomorrow. You have to be out by then."
143,11,6,Janet,"[approaches the desk] Have you seen how Persians decorate? They will cover that bar in cheesy blue carpeting, white statues and gold curtain rods to the point that you will want to puke!"
144,11,6,Mayor McDaniels,"Mrs. Garrison, get out of here."
145,11,6,Tracy,"Well, here's to some great times at this place."
146,11,6,Lesbian 7,Yeah. Guess we'll just have to find somewhere else to hang out.
147,11,6,Janet,"Now, come on gals! I can't believe what I'm hearing! We can't just give up!"
148,11,6,Allyson,"Well, what are we supposed to do, Janet?"
149,11,6,Janet,"We stand and fight! When the Persians come we tell them ""We aren't leaving Les Bos."""
150,11,6,Katie,"Actually, it's ""Lebow""."
151,11,6,Janet,"[faces Katie with a ready fist to be pumped] No, it's Les Bos! [addressing all the lesbians] We... are Lesbos! And as Lesbos, we cannot just stand and watch as one girl bar after another gets shut dowwwwwn!"
152,11,6,Linda,[coming into view] The Persians have sent somebody to talk to us.
153,11,6,Emir,"Hello, my name is Emir Hadi. My boss sent me over here because he heard that you were upset about us trying to take over the bar."
154,11,6,Lesbian 6,"Yes, we are."
155,11,6,Emir,"Well, we want to assure you that when this place becomes another Club Persh, you will all still be 100% welcome. All they want is to make the place really nice. We're going to put down some lovely blue carpet, and gold curtain rods."
156,11,6,Janet,I knew it! I knew it!
157,11,6,Emir,But you are still welcome to come. My boss wants you to know that you will not be discriminated against in any way.
158,11,6,Janet,Would you allow straight people in? Men?
159,11,6,Emir,Well... we would allow whoev-
160,11,6,Janet,"Choose your next words wisely, Persian! [jabs a finger into Emir's chest. Emir backs away]"
161,11,6,Emir,"Look uhh, we don't have to offer you anything, so... I don't know why you're being so difficult. This is crazy."
162,11,6,Janet,"No, this isn't crazy. This... is... Les Bos! [kicks him in the groin and walks away]"
163,11,6,Emir,Ohhhhh!
164,11,6,Persian,"How dare you! [Janet is shown in slow motion, her hips swaying back and forth]"
165,11,6,Narrator,"And so it had begun. By kicking the Persian messenger in the balls, the lesbos had sent a message. [Emir throws up on the floor]. All over the country lesbians heard of the brave standoff."
166,11,6,Anchor,As a group of lesbians in Colorado are refusing to allow the new owners of their bar in.
167,11,6,Lesbian 8,Good for them!
168,11,6,Lesbian 9,You go girls! [she takes a chip and bites into it. The bite is shown in slow motion.]
169,11,6,Narrator,The Persians returned to their office and told their coworkers how the thirty lesbos were refusing to let them in.
170,11,6,Persian 2,"Well fine. If they're going to block the entrance, we'll just bring like, sixty of us! I'll call more Persians for help. [turns left and picks up a phone in slow mo, then a fast-forward to dialing the numbers. The dialing is shown in slow motion. Next shot is Les Bos under a sepia sky]"
171,11,6,Narrator,"The hours pass quickly, and the lesbians boldly stood out in front of their bar to stop the Persians from entering."
172,11,6,Lesbian 6,"Here they come. [the Persians approach, but stop short]"
173,11,6,Big Woman,There's so many of them.
174,11,6,Janet,Lesbos! Positions! [they all take a battle stance]
175,11,6,Persian 2,Lesbians! Stand aside. We're coming in to redecorate it!
176,11,6,Janet,The hell you are! You can take your blue carpet and gold curtain rods and shove them up your Persian buttholes!
177,11,6,Persian 2,All right! Come on! They can't stop all of us! Huuu!
178,11,6,Persians,[charging forward] Huuu! [slow motion feet are shown]
179,11,6,Janet,"Lesbos! Remember this day! Remember this fight! [the battle begins with both sides pushing, the line going back and forth] Don't give them an inch! [she gets poked somewhere] Ow! Iranian faggot!"
180,11,6,Persian 2,"Come on, seriously, let us in!"
181,11,6,Janet,Never!
182,11,6,Narrator,"For hours, the Lesbos kept the Persians back, holding them off, keeping them from decorating. [Janet and the second Persian are shown in intense shoving combat] Finally the Persians grew tired. and many of them wanted to go shopping for more designer sunglasses. They retreated. [and threw down their weapons] The Lesbos... had held."
183,11,6,Janet,Lesbohhhs!
184,11,6,Lesbians,Huok! Huok!
185,11,6,Narrator,The Persians who did not go shopping now knew they must face their boss.
186,11,6,Persian 2,[turns around] Here he comes. [the others turn to see. An opulent Hummer draws closer and closer]
187,11,6,Narrator,Rauf Xerxes. He sat atop a gold Hummer with customized Gucci accessories which only a Persian would think was cool. [four men pour out of the Hummer and arrange themselves into steps in front of the grille]
188,11,6,Persian 2,"Mr. Xerxes, the Lesbos wouldn't move. We could not get inside to redecorate."
189,11,6,Xerxes,"[deep voice] Tumon, how could you have failed me in this simple task? I am so seriously pissed off right now. I could bust a testicle."
190,11,6,Narrator,And with that the Persian club owner came to a realization.
191,11,6,Xerxes,I shall have to deal with these lesbos myself.
192,11,6,Janet,"Girls, I just want to say that I am very proud of you. The way we kept those Persians from takin' over our bar was Les-tastic."
193,11,6,Allyson,"Well that's great, Janet, but what now? We can't just stay here pushing them away our whole lives."
194,11,6,Janet,We can't? I think it's pretty fun.
195,11,6,Linda,We have to have a more solid plan. Something we can use against them permanently.
196,11,6,Lesbian 1,[WNBA player] Maybe we can dig up some dirt on the club owner.
197,11,6,Janet,"Hey, that's a great idea, Betsy. We need somebody working on the inside."
198,11,6,Allyson,Whattaya mean?
199,11,6,Janet,"If we could get some Persians on our side, we could send them in to try to dig up some dirt on the owner!"
200,11,6,Allyson,But who's gonna spy on them for us? We don't know any Persians.
201,11,6,Janet,It's okay. There's people you can hire for this kind of thing.
202,11,6,Janet,¿Que paso? ¿Que paso? Looking for work? Sí? Trabajo?
203,11,6,Laborer 1,Yeis.
204,11,6,Laborer 2,"We looking work, sí."
205,11,6,Janet,All right. We need you to infiltrate some Persians who run Club Persh. And dig up some dirt on the owner.
206,11,6,Laborer 2,Okay.
207,11,6,Laborer 1,Sure.
208,11,6,Laborer 3,[wearing NY baseball cap] Okay.
209,11,6,Laborer 4,[wearing gray baseball cap] Yeah.
210,11,6,Allyson,"Janet, how is this gonna work? They don't look Persian."
211,11,6,Janet,"Sure they do. [walks over to one of the laborers, Laborer 1, and works on him] Just have to- gel the hair, put on a silk shirt, some gold chains, and tons of cologne. [shields her eyes from the cologne, then presents the new man] Persian."
212,11,6,Laborer 1,Sí. [the two women smile]
213,11,6,Lesbian 6,Wow!
214,11,6,Janet,"All right, Mexicans, take the rest of these outfits and see what you can find out. The address is in there too."
215,11,6,Laborer 1,Okay.
216,11,6,Laborer 5,No problem.
217,11,6,Laborer 2,Yes.
218,11,6,Laborer 4,Sí. [they turn around and walk away]
219,11,6,Janet,"And Mexicans, please hurry. Our girl bar has very little time."
220,11,6,Narrator,"A full day passed, and the Lesbos knew a second Persian attack was imminent. Outside, Lesbo lookouts kept watch, ready to alert the others. The Lesbo leader sat nervously inside. Her plan to dress Mexicans as Persians to act as spies - perhaps it had failed. She looked around at her fellow Lesbos. They were tired. In order to keep her Lesbos awake, she had no choice: she would have to make coffee. [Janet turns around (fast motion) and heads to the kitchen (slow motion). She enters the kitchen (fast motion) and grabs the glass kettle from the coffee maker (slow motion). She turns towards the sink (fast motion), and pours water into the kettle (slow motion). She turns back to the coffee maker (fast motion) and pour the water into it (slow motion). She closes the water cover, opens the coffee cover, gets some coffee, returns (all fast motion), and pours the coffee into the coffee filter (slow motion). She closes the coffee cover (fast motion) and presses the on button (slow motion).] With fresh coffee brewed, the Lesbos found new life, but would it be enough?"
221,11,6,Lesbian 6,[standing on a booth bench and looking out a window] The Persians are attacking again!
222,11,6,Janet,"Take positions, Lesbos!"
223,11,6,Lesbian 11,Get outside! [the lesbians begin to move towards the door]
224,11,6,Janet,"No wait, wait! That's not the Persians, it's the Mexicans."
225,11,6,Linda,Really?
226,11,6,Allyson,How can you tell?
227,11,6,Janet,Let them through. It's okay.
228,11,6,Laborer 3,"Hola, ¿como estas?"
229,11,6,Laborer 4,Hola.
230,11,6,Janet,Did you uncover anything? Are the Persians doing anything illegal?
231,11,6,Laborer 4,"Ahh, no. They're not doing anything illegal."
232,11,6,Janet,A-are you sure?
233,11,6,Laborer 1,"No, but we did find out a kind of secret about the person in charge."
234,11,6,Janet,"What secret?! [Laborer 4 hands him some photos] Oh my God, are, are you sure about this?"
235,11,6,Laborers,Sí.
236,11,6,Allyson,"Janet! Janet, the Persian boss is here. He wants to talk to you and you alone."
237,11,6,Janet,It's okay. It's time I met this rich Persian asshole face to face.
238,11,6,Xerxes,Why are you lesbians being so difficult?
239,11,6,Janet,Because we're protecting the only home we have.
240,11,6,Xerxes,I don't know why you have to be all superlame about this.
241,11,6,Janet,"You know, a long time ago when I first realized I was a lesbian, I felt isolated, confused. And finally I found a place that accepts me for who I am."
242,11,6,Xerxes,"Okay, how about this? [stands behind her and puts his hands on her shoulders] I will make you the manager of Club Persh. You'll make good money."
243,11,6,Janet,"That's a generous offer, Xerxes, but you see, there's something I know about you. [takes Xerxes' left hand and sniffs it] I know you're actually a woman."
244,11,6,Xerxes,[lets go and backs away quickly] How..? How did you find that out?
245,11,6,Janet,I hired Mexicans to spy on you! They saw you working out at Curves.
246,11,6,Xerxes,You don't understand. Women can't be the boss in Persian culture. Nobody can know about this.
247,11,6,Janet,"Yeah. And you know why? Because men are all assholes! They make you feel ashamed for being a little... big, or, manly looking. [Xerxes wasn't expecting this response] But not Lesbos. We accept other women for who they are inside!"
248,11,6,Xerxes,You do? Seriously?
249,11,6,Janet,"Have you never... even thought, of being with another woman before?"
250,11,6,Xerxes,No. I don't even know how two women... can make love. Unless they just kind of [demonstrates with her fingers] scissor or something.
251,11,6,Janet,"Ohh yeah! Scissor me, Xerxes!"
252,11,6,Xerxes,"Ohh, that feels so supercool!"
253,11,6,Janet,"Yeah, scissor!"
254,11,6,Xerxes,"Ohh, I'm a new woman!"
255,11,6,Narrator,"And so it was that Les Bos was saved. The Persians had agreed to keep it a lesbian bar, for no dyke should be without cocktails."
256,11,6,Janet,"Thanks for everything, Xerxes."
257,11,6,Xerxes,"No. Thank you, friend."
258,11,6,Allyson,"Hey, aren't you supposed to be teaching school right now?"
259,11,6,Janet,The school hired a substitute to cover for me.
260,11,6,Laborer 1,"Hand so to find the sum of the two fractions, zhyou must always first check for the lowest common denominator. [the five laborers the boys first hired are there]"
261,11,6,Laborer 2,Sí.
262,11,6,Laborers,Sí. Sí. Yes. Yes. That's right.
263,11,6,Laborer 4,Sí.
264,11,6,Stan Marsh,These guys are pretty good.
265,11,6,Kyle Broflovski,Yeah. I think I'm actually learning something. [both boys resume taking notes.]
